id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rodgegu01,Guy Rodgers,468,224,244,.479,441,213,228,.483,27,11,16,.407
meschto01,Tom Meschery,460,216,244,.470,421,196,225,.466,39,20,19,.513
thurmna01,Nate Thurmond,441,215,226,.488,404,198,206,.490,37,17,20,.459
chambwi01,Wilt Chamberlain,353,183,170,.518,326,172,154,.528,27,11,16,.407
mullije01,Jeff Mullins*,278,143,135,.514,243,127,116,.523,35,16,19,.457
leecl01,Clyde Lee,274,136,138,.496,243,123,120,.506,31,13,18,.419
phillga01,Gary Phillips*,267,109,158,.408,256,104,152,.406,11,5,6,.455
ellisjo01,Joe Ellis,220,104,116,.473,198,97,101,.490,22,7,15,.318
hetzefr01,Fred Hetzel*,206,102,104,.495,183,90,93,.492,23,12,11,.522
hightwa01,Wayne Hightower*,186,82,104,.441,174,77,97,.443,12,5,7,.417
neumapa01,Paul Neumann,182,81,101,.445,167,72,95,.431,15,9,6,.600
arizipa01,Paul Arizin,165,96,69,.582,150,90,60,.600,15,6,9,.400
kingji01,Jim King,162,88,74,.543,132,73,59,.553,30,15,15,.500
barryri01,Rick Barry,161,79,82,.491,146,70,76,.479,15,9,6,.600
golato01,Tom Gola,159,93,66,.585,147,88,59,.599,12,5,7,.417
conlied01,Ed Conlin*,154,88,66,.571,140,82,58,.586,14,6,8,.429
mclemmc01,McCoy McLemore,150,48,102,.320,150,48,102,.320,0,0,0,
leege01,George Lee,135,60,75,.444,125,56,69,.448,10,4,6,.400
larusru01,Rudy LaRusso,129,67,62,.519,113,61,52,.540,16,6,10,.375
williro01,Ron Williams,129,54,75,.419,121,53,68,.438,8,1,7,.125
lewisbo01,Bobby Lewis*,115,53,62,.461,110,52,58,.473,5,1,4,.200
turnebi01,Bill Turner,110,50,60,.455,93,44,49,.473,17,6,11,.353
searske01,Kenny Sears*,100,48,52,.480,93,45,48,.484,7,3,4,.429
olsenbu01,Bud Olsen,88,41,47,.466,84,39,45,.464,4,2,2,.500
johnsan01,Andy Johnson,80,45,35,.562,77,45,32,.584,3,0,3,.000
lucasje01,Jerry Lucas,77,30,47,.390,73,29,44,.397,4,1,3,.250
warlibo01,Bob Warlick*,76,39,37,.513,64,34,30,.531,12,5,7,.417
hillga01,Gary Hill*,76,41,35,.539,67,37,30,.552,9,4,5,.444
luckete01,Ted Luckenbill*,74,43,31,.581,69,41,28,.594,5,2,3,.400
ruklijo01,Joe Ruklick*,73,49,24,.671,70,48,22,.686,3,1,2,.333
grabojo01,Joe Graboski*,67,38,29,.567,66,38,28,.576,1,0,1,.000
portmbo01,Bob Portman,64,25,39,.391,60,24,36,.400,4,1,3,.250
erickke01,Keith Erickson,63,26,37,.413,63,26,37,.413,0,0,0,
schluda01,Dale Schlueter,62,22,40,.355,59,22,37,.373,3,0,3,.000
laresyo01,York Larese,55,34,21,.618,46,29,17,.630,9,5,4,.556
hattove01,Vern Hatton*,54,30,24,.556,54,30,24,.556,0,0,0,
koperbu01,Bud Koper,47,7,40,.149,47,7,40,.149,0,0,0,
naullwi01,Willie Naulls*,44,17,27,.386,44,17,27,.386,0,0,0,
lattida01,Dave Lattin,40,19,21,.475,35,18,17,.514,5,1,4,.200
gambeda01,Dave Gambee*,37,16,21,.432,37,16,21,.432,0,0,0,
jonesni01,Nick Jones,37,16,21,.432,33,15,18,.455,4,1,3,.250
radovfr01,Frank Radovich*,36,21,15,.583,33,20,13,.606,3,1,2,.333
smithad01,Adrian Smith,34,10,24,.294,34,10,24,.294,0,0,0,
krameba01,Barry Kramer,29,6,23,.207,29,6,23,.207,0,0,0,
dierkco01,Connie Dierking,29,5,24,.172,29,5,24,.172,0,0,0,
allenbo01,Bob Allen*,25,5,20,.200,23,5,18,.217,2,0,2,.000
whitehu01,Hubie White,25,10,15,.400,25,10,15,.400,0,0,0,
mcneibo01,Bob McNeill,21,12,9,.571,21,12,9,.571,0,0,0,
rudomjo01,John Rudometkin*,21,4,17,.190,21,4,17,.190,0,0,0,
nashco01,Cotton Nash,19,4,15,.211,19,4,15,.211,0,0,0,
lacoufr01,Fred LaCour,16,5,11,.312,16,5,11,.312,0,0,0,
fontale01,Levi Fontaine,16,4,12,.250,14,4,10,.286,2,0,2,.000
ogdenra01,Ralph Ogden,14,5,9,.357,12,5,7,.417,2,0,2,.000
montgho01,Howie Montgomery,14,8,6,.571,14,8,6,.571,0,0,0,
windsjo01,John Windsor*,8,7,1,.875,8,7,1,.875,0,0,0,
kennepi01,Pickles Kennedy,7,6,1,.857,7,6,1,.857,0,0,0,
fedorda01,Dave Fedor,6,3,3,.500,6,3,3,.500,0,0,0,
fraziwi01,Will Frazier,2,0,2,.000,2,0,2,.000,0,0,0,
gunthda01,Dave Gunther,1,1,0,1.000,1,1,0,1.000,0,0,0,
