id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willina01,Nate Williams,5,3,2,.600,5,3,2,.600,0,0,0,
architi01,Tiny Archibald,5,3,2,.600,5,3,2,.600,0,0,0,
guokama02,Matt Guokas,5,3,2,.600,5,3,2,.600,0,0,0,
kojisdo01,Don Kojis*,5,3,2,.600,5,3,2,.600,0,0,0,
ratlimi01,Mike Ratliff,5,3,2,.600,5,3,2,.600,0,0,0,
laceysa01,Sam Lacey*,5,3,2,.600,5,3,2,.600,0,0,0,
greenjo01,Johnny Green*,5,3,2,.600,5,3,2,.600,0,0,0,
gibbsdi01,Dick Gibbs,4,2,2,.500,4,2,2,.500,0,0,0,
vanarto01,Tom Van Arsdale,4,3,1,.750,4,3,1,.750,0,0,0,
rileyro01,Ron Riley,4,2,2,.500,4,2,2,.500,0,0,0,
kimbato01,Toby Kimball,3,1,2,.333,3,1,2,.333,0,0,0,
