id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bridgmi01,Mikal Bridges,125,77,48,.616,118,71,47,.602,7,6,1,.857
bookede01,Devin Booker,119,75,44,.630,112,69,43,.616,7,6,1,.857
portibo01,Bobby Portis,103,67,36,.650,88,60,28,.682,15,7,8,.467
lopezbr01,Brook Lopez,102,71,31,.696,87,64,23,.736,15,7,8,.467
allengr01,Grayson Allen*,102,71,31,.696,87,64,23,.736,15,7,8,.467
holidjr01,Jrue Holiday,99,70,29,.707,84,63,21,.750,15,7,8,.467
johnsca02,Cameron Johnson,98,64,34,.653,92,59,33,.641,6,5,1,.833
saricda01,Dario Šarić*,98,63,35,.643,92,58,34,.630,6,5,1,.833
aytonde01,Deandre Ayton,97,62,35,.639,90,56,34,.622,7,6,1,.857
antetgi01,Giannis Antetokounmpo,91,65,26,.714,78,59,19,.756,13,6,7,.462
connapa01,Pat Connaughton,83,55,28,.663,69,48,21,.696,14,7,7,.500
matthwe02,Wesley Matthews*,80,55,25,.688,68,49,19,.721,12,6,6,.500
crowdja01,Jae Crowder,75,52,23,.693,65,45,20,.692,10,7,3,.700
kaminfr01,Frank Kaminsky,74,49,25,.662,70,45,25,.643,4,4,0,1.000
payneca01,Cameron Payne,66,50,16,.758,59,44,15,.746,7,6,1,.857
paulch01,Chris Paul,65,46,19,.708,58,40,18,.690,7,6,1,.857
nworajo01,Jordan Nwora,62,40,22,.645,54,36,18,.667,8,4,4,.500
antetth01,Thanasis Antetokounmpo,57,35,22,.614,47,30,17,.638,10,5,5,.500
middlkh01,Khris Middleton,55,39,16,.709,49,37,12,.755,6,2,4,.333
beaucma01,MarJon Beauchamp,53,34,19,.642,51,33,18,.647,2,1,1,.500
rubiori01,Ricky Rubio,52,28,24,.538,52,28,24,.538,0,0,0,
hillge01,George Hill,50,33,17,.660,46,32,14,.696,4,1,3,.250
inglejo01,Joe Ingles,49,32,17,.653,45,31,14,.689,4,1,3,.250
bembrde01,DeAndre' Bembry,48,28,20,.583,48,28,20,.583,0,0,0,
millspa02,Patty Mills*,45,25,20,.556,45,25,20,.556,0,0,0,
okoboel01,Elie Okobo,43,18,25,.419,43,18,25,.419,0,0,0,
brownbr01,Bruce Brown*,43,22,21,.512,43,22,21,.512,0,0,0,
oubreke01,Kelly Oubre Jr.*,41,17,24,.415,41,17,24,.415,0,0,0,
diallch01,Cheick Diallo,39,17,22,.436,39,17,22,.436,0,0,0,
thomaca02,Cam Thomas,37,16,21,.432,37,16,21,.432,0,0,0,
ibakase01,Serge Ibaka,37,26,11,.703,31,22,9,.710,6,4,2,.667
hardeja01,James Harden,36,22,14,.611,36,22,14,.611,0,0,0,
