id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsst01,Stew Johnson*,52,18,34,.346,52,18,34,.346,0,0,0,
thompge01,George Thompson*,51,18,33,.353,51,18,33,.353,0,0,0,
willich02,Chuck Williams,51,17,34,.333,51,17,34,.333,0,0,0,
lewismi01,Mike Lewis,51,17,34,.333,51,17,34,.333,0,0,0,
kennejo01,Joe Kennedy*,49,16,33,.327,49,16,33,.327,0,0,0,
briskjo01,John Brisker*,47,16,31,.340,47,16,31,.340,0,0,0,
hentzch01,Charlie Hentz*,43,17,26,.395,43,17,26,.395,0,0,0,
lattida01,Dave Lattin,41,14,27,.341,41,14,27,.341,0,0,0,
willich01,Charlie Williams*,26,9,17,.346,26,9,17,.346,0,0,0,
swiftsk01,Skeeter Swift,26,9,17,.346,26,9,17,.346,0,0,0,
bankswa01,Walker Banks,15,6,9,.400,15,6,9,.400,0,0,0,
whitehu01,Hubie White,11,5,6,.455,11,5,6,.455,0,0,0,
spainke01,Ken Spain,10,3,7,.300,10,3,7,.300,0,0,0,
wilsoji01,Jim Wilson,6,1,5,.167,6,1,5,.167,0,0,0,
lauriha01,Harry Laurie,4,2,2,.500,4,2,2,.500,0,0,0,
