id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
derozde01,DeMar DeRozan*,63,26,37,.413,63,26,37,.413,0,0,0,
johnsam01,Amir Johnson,62,26,36,.419,62,26,36,.419,0,0,0,
alstora01,Rafer Alston,62,32,30,.516,60,32,28,.533,2,0,2,.000
headlu01,Luther Head,60,31,29,.517,58,31,27,.534,2,0,2,.000
howarju01,Juwan Howard,59,32,27,.542,57,32,25,.561,2,0,2,.000
mutomdi01,Dikembe Mutombo,56,29,27,.518,54,29,25,.537,2,0,2,.000
asikom01,Ömer Aşık,56,38,18,.679,51,37,14,.725,5,1,4,.200
gibsota01,Taj Gibson,55,37,18,.673,50,36,14,.720,5,1,4,.200
boozeca01,Carlos Boozer,55,38,17,.691,50,37,13,.740,5,1,4,.200
brewero02,Ronnie Brewer,55,38,17,.691,51,37,14,.725,4,1,3,.250
hayesch01,Chuck Hayes,55,31,24,.564,53,31,22,.585,2,0,2,.000
rosste01,Terrence Ross,55,22,33,.400,55,22,33,.400,0,0,0,
korveky01,Kyle Korver,55,37,18,.673,50,36,14,.720,5,1,4,.200
noahjo01,Joakim Noah,51,35,16,.686,49,35,14,.714,2,0,2,.000
anderal01,Alan Anderson,51,24,27,.471,51,24,27,.471,0,0,0,
valanjo01,Jonas Valančiūnas*,51,21,30,.412,51,21,30,.412,0,0,0,
mcgratr01,Tracy McGrady,50,31,19,.620,48,31,17,.646,2,0,2,.000
lowryky01,Kyle Lowry*,49,19,30,.388,49,19,30,.388,0,0,0,
battish01,Shane Battier,49,28,21,.571,47,28,19,.596,2,0,2,.000
denglu01,Luol Deng,49,34,15,.694,44,33,11,.750,5,1,4,.200
jefferi01,Richard Jefferson,42,10,32,.238,42,10,32,.238,0,0,0,
favorde01,Derrick Favors,41,10,31,.244,41,10,31,.244,0,0,0,
kanteen01,Enes Freedom,41,9,32,.220,41,9,32,.220,0,0,0,
burksal01,Alec Burks,40,9,31,.225,40,9,31,.225,0,0,0,
fieldla01,Landry Fields,39,15,24,.385,39,15,24,.385,0,0,0,
watsocj01,C.J. Watson,39,24,15,.615,34,23,11,.676,5,1,4,.200
butleji01,Jimmy Butler*,38,25,13,.658,35,25,10,.714,3,0,3,.000
haywago01,Gordon Hayward,37,8,29,.216,37,8,29,.216,0,0,0,
grayaa01,Aaron Gray,35,10,25,.286,35,10,25,.286,0,0,0,
willima02,Marvin Williams,35,10,25,.286,35,10,25,.286,0,0,0,
caldejo01,José Calderón,32,11,21,.344,32,11,21,.344,0,0,0,
davised01,Ed Davis,32,11,21,.344,32,11,21,.344,0,0,0,
garredi02,Diante Garrett,31,8,23,.258,31,8,23,.258,0,0,0,
bargnan01,Andrea Bargnani,30,9,21,.300,30,9,21,.300,0,0,0,
burketr01,Trey Burke,30,9,21,.300,30,9,21,.300,0,0,0,
novakst01,Steve Novak,29,18,11,.621,29,18,11,.621,0,0,0,
evansje01,Jeremy Evans,29,8,21,.276,29,8,21,.276,0,0,0,
goberru01,Rudy Gobert*,27,5,22,.185,27,5,22,.185,0,0,0,
gayru01,Rudy Gay*,27,14,13,.519,27,14,13,.519,0,0,0,
scalabr01,Brian Scalabrine,26,21,5,.808,26,21,5,.808,0,0,0,
rosede01,Derrick Rose,24,20,4,.833,24,20,4,.833,0,0,0,
rushbr01,Brandon Rush,24,6,18,.250,24,6,18,.250,0,0,0,
