id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
warlebe01,Ben Warley*,6,1,5,.167,6,1,5,.167,0,0,0,
faircjo01,John Fairchild*,6,1,5,.167,6,1,5,.167,0,0,0,
bedelbo01,Bob Bedell*,6,1,5,.167,6,1,5,.167,0,0,0,
kramest01,Steve Kramer*,6,1,5,.167,6,1,5,.167,0,0,0,
garnebi01,Bill Garner*,6,1,5,.167,6,1,5,.167,0,0,0,
selvale01,Les Selvage*,6,1,5,.167,6,1,5,.167,0,0,0,
stollra01,Randy Stoll*,6,1,5,.167,6,1,5,.167,0,0,0,
buncela01,Larry Bunce*,6,1,5,.167,6,1,5,.167,0,0,0,
chubist01,Steve Chubin,6,1,5,.167,6,1,5,.167,0,0,0,
dinneha01,Harry Dinnel,5,1,4,.200,5,1,4,.200,0,0,0,
congdje01,Jeff Congdon*,2,0,2,.000,2,0,2,.000,0,0,0,
