id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcguido01,Dominic McGuire,18,4,14,.222,18,4,14,.222,0,0,0,
thompkl01,Klay Thompson,18,4,14,.222,18,4,14,.222,0,0,0,
tylerje01,Jeremy Tyler,18,4,14,.222,18,4,14,.222,0,0,0,
jenkich01,Charles Jenkins,18,4,14,.222,18,4,14,.222,0,0,0,
rushbr01,Brandon Rush,17,4,13,.235,17,4,13,.235,0,0,0,
jefferi01,Richard Jefferson,15,4,11,.267,15,4,11,.267,0,0,0,
wrighdo01,Dorell Wright,14,3,11,.214,14,3,11,.214,0,0,0,
leeda02,David Lee,10,3,7,.300,10,3,7,.300,0,0,0,
robinna01,Nate Robinson,10,3,7,.300,10,3,7,.300,0,0,0,
anthojo01,Joel Anthony,8,7,1,.875,8,7,1,.875,0,0,0,
chalmma01,Mario Chalmers,8,7,1,.875,8,7,1,.875,0,0,0,
jonesja02,James Jones,8,7,1,.875,8,7,1,.875,0,0,0,
jamesle01,LeBron James*,8,7,1,.875,8,7,1,.875,0,0,0,
battish01,Shane Battier,8,7,1,.875,8,7,1,.875,0,0,0,
wrighch01,Chris Wright,8,1,7,.125,8,1,7,.125,0,0,0,
boshch01,Chris Bosh,8,7,1,.875,8,7,1,.875,0,0,0,
coleno01,Norris Cole,8,7,1,.875,8,7,1,.875,0,0,0,
hasleud01,Udonis Haslem,8,7,1,.875,8,7,1,.875,0,0,0,
mooremi01,Mikki Moore,7,1,6,.143,7,1,6,.143,0,0,0,
harrite01,Terrel Harris,6,5,1,.833,6,5,1,.833,0,0,0,
biedran01,Andris Biedriņš,5,2,3,.400,5,2,3,.400,0,0,0,
wadedw01,Dwyane Wade,5,4,1,.800,5,4,1,.800,0,0,0,
millemi01,Mike Miller,4,4,0,1.000,4,4,0,1.000,0,0,0,
pittmde01,Dexter Pittman,4,3,1,.750,4,3,1,.750,0,0,0,
howarju01,Juwan Howard,4,4,0,1.000,4,4,0,1.000,0,0,0,
bensoke02,Keith Benson,3,1,2,.333,3,1,2,.333,0,0,0,
curryed01,Eddy Curry,2,2,0,1.000,2,2,0,1.000,0,0,0,
