id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rodgegu01,Guy Rodgers,290,117,173,.403,279,112,167,.401,11,5,6,.455
meschto01,Tom Meschery,279,111,168,.398,268,106,162,.396,11,5,6,.455
attleal01,Al Attles,267,109,158,.408,256,104,152,.406,11,5,6,.455
thurmna01,Nate Thurmond,210,87,123,.414,199,82,117,.412,11,5,6,.455
chambwi01,Wilt Chamberlain,187,82,105,.439,176,77,99,.438,11,5,6,.455
hightwa01,Wayne Hightower*,180,77,103,.428,169,72,97,.426,11,5,6,.455
mclemmc01,McCoy McLemore,138,43,95,.312,138,43,95,.312,0,0,0,
leege01,George Lee,127,52,75,.409,118,48,70,.407,9,4,5,.444
searske01,Kenny Sears*,103,49,54,.476,96,46,50,.479,7,3,4,.429
neumapa01,Paul Neumann,89,31,58,.348,89,31,58,.348,0,0,0,
sandeto01,Tom Sanders*,75,58,17,.773,68,53,15,.779,7,5,2,.714
heinsto01,Tom Heinsohn,75,58,17,.773,68,53,15,.779,7,5,2,.714
joneskc01,K.C. Jones*,75,58,17,.773,68,53,15,.779,7,5,2,.714
loscuji01,Jim Loscutoff*,73,56,17,.767,66,51,15,.773,7,5,2,.714
jonessa01,Sam Jones,73,57,16,.781,66,52,14,.788,7,5,2,.714
ramsefr01,Frank Ramsey,73,57,16,.781,68,53,15,.779,5,4,1,.800
russebi01,Bill Russell,72,58,14,.806,65,53,12,.815,7,5,2,.714
cousybo01,Bob Cousy,70,54,16,.771,63,49,14,.778,7,5,2,.714
barryri01,Rick Barry,67,30,37,.448,67,30,37,.448,0,0,0,
hillga01,Gary Hill*,66,36,30,.545,58,32,26,.552,8,4,4,.500
erickke01,Keith Erickson,53,22,31,.415,53,22,31,.415,0,0,0,
braunca01,Carl Braun*,51,42,9,.824,47,39,8,.830,4,3,1,.750
hetzefr01,Fred Hetzel*,49,19,30,.388,49,19,30,.388,0,0,0,
guarige01,Gene Guarilia*,48,41,7,.854,44,37,7,.841,4,4,0,1.000
koperbu01,Bud Koper,48,8,40,.167,48,8,40,.167,0,0,0,
olsenbu01,Bud Olsen,48,18,30,.375,48,18,30,.375,0,0,0,
naullwi01,Willie Naulls*,46,17,29,.370,46,17,29,.370,0,0,0,
dierkco01,Connie Dierking,30,5,25,.167,30,5,25,.167,0,0,0,
krameba01,Barry Kramer,29,6,23,.207,29,6,23,.207,0,0,0,
whitehu01,Hubie White,29,10,19,.345,29,10,19,.345,0,0,0,
rudomjo01,John Rudometkin*,22,4,18,.182,22,4,18,.182,0,0,0,
nashco01,Cotton Nash,20,4,16,.200,20,4,16,.200,0,0,0,
luckete01,Ted Luckenbill*,20,7,13,.350,20,7,13,.350,0,0,0,
golato01,Tom Gola,20,7,13,.350,20,7,13,.350,0,0,0,
montgho01,Howie Montgomery,19,7,12,.368,19,7,12,.368,0,0,0,
lacoufr01,Fred LaCour,13,4,9,.308,13,4,9,.308,0,0,0,
windsjo01,John Windsor*,12,9,3,.750,12,9,3,.750,0,0,0,
fedorda01,Dave Fedor,7,3,4,.429,7,3,4,.429,0,0,0,
butleal01,Al Butler,5,5,0,1.000,5,5,0,1.000,0,0,0,
fraziwi01,Will Frazier,2,0,2,.000,2,0,2,.000,0,0,0,
gunthda01,Dave Gunther,1,1,0,1.000,1,1,0,1.000,0,0,0,
