id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
malonka01,Karl Malone,78,51,27,.654,74,49,25,.662,4,2,2,.500
stockjo01,John Stockton,78,51,27,.654,74,49,25,.662,4,2,2,.500
chambto01,Tom Chambers,76,49,27,.645,72,47,25,.653,4,2,2,.500
spencfe01,Felton Spencer,74,47,27,.635,70,45,25,.643,4,2,2,.500
russebr01,Bryon Russell,73,48,25,.658,69,46,23,.667,4,2,2,.500
hodgedo01,Donald Hodge,71,6,65,.085,71,6,65,.085,0,0,0,
iuzzomi01,Mike Iuzzolino,69,8,61,.116,69,8,61,.116,0,0,0,
daviste01,Terry Davis,67,7,60,.104,67,7,60,.104,0,0,0,
rooksse01,Sean Rooks,64,7,57,.109,64,7,57,.109,0,0,0,
crottjo01,John Crotty,61,40,21,.656,57,38,19,.667,4,2,2,.500
howarbr01,Brian Howard,60,6,54,.100,60,6,54,.100,0,0,0,
corbity01,Tyrone Corbin,60,38,22,.633,56,36,20,.643,4,2,2,.500
smithdo03,Doug Smith,60,4,56,.067,60,4,56,.067,0,0,0,
whitera01,Randy White,59,4,55,.068,59,4,55,.068,0,0,0,
humphja01,Jay Humphries,54,33,21,.611,50,31,19,.620,4,2,2,.500
harpede01,Derek Harper,54,5,49,.093,54,5,49,.093,0,0,0,
benoida01,David Benoit,53,35,18,.660,49,33,16,.673,4,2,2,.500
cambrde01,Dexter Cambridge,47,6,41,.128,47,6,41,.128,0,0,0,
mooretr01,Tracy Moore,39,3,36,.077,39,3,36,.077,0,0,0,
malonje01,Jeff Malone,39,26,13,.667,39,26,13,.667,0,0,0,
hornaje01,Jeff Hornacek,33,23,10,.697,29,21,8,.724,4,2,2,.500
wileymo01,Morlon Wiley,25,4,21,.160,25,4,21,.160,0,0,0,
bardost01,Steve Bardo,23,1,22,.043,23,1,22,.043,0,0,0,
legleti01,Tim Legler,22,4,18,.182,22,4,18,.182,0,0,0,
curcira01,Radisav Ćurčić,20,0,20,.000,20,0,20,.000,0,0,0,
jacksji01,Jim Jackson,20,4,16,.200,20,4,16,.200,0,0,0,
palmewa01,Walter Palmer,20,0,20,.000,20,0,20,.000,0,0,0,
carran01,Antoine Carr,17,12,5,.706,17,12,5,.706,0,0,0,
wrighlu01,Luther Wright,14,9,5,.643,14,9,5,.643,0,0,0,
watsoja01,Jamie Watson,14,13,1,.929,14,13,1,.929,0,0,0,
keefead01,Adam Keefe,13,10,3,.769,13,10,3,.769,0,0,0,
howarst01,Stephen Howard,11,8,3,.727,7,6,1,.857,4,2,2,.500
strotla01,Lamont Strothers,9,1,8,.111,9,1,8,.111,0,0,0,
williaa01,Aaron Williams,6,4,2,.667,6,4,2,.667,0,0,0,
leckner01,Eric Leckner,5,1,4,.200,5,1,4,.200,0,0,0,
houstal01,Allan Houston,5,1,4,.200,5,1,4,.200,0,0,0,
curlebi01,Bill Curley,5,1,4,.200,5,1,4,.200,0,0,0,
millste01,Terry Mills,5,1,4,.200,5,1,4,.200,0,0,0,
dawkijo01,Johnny Dawkins,5,1,4,.200,5,1,4,.200,0,0,0,
addisra01,Rafael Addison,5,1,4,.200,5,1,4,.200,0,0,0,
newbiiv01,Ivano Newbill,4,1,3,.250,4,1,3,.250,0,0,0,
hillgr01,Grant Hill,4,1,3,.250,4,1,3,.250,0,0,0,
dumarjo01,Joe Dumars,4,1,3,.250,4,1,3,.250,0,0,0,
maconma01,Mark Macon,3,0,3,.000,3,0,3,.000,0,0,0,
westma01,Mark West,2,0,2,.000,2,0,2,.000,0,0,0,
gallach01,Chad Gallagher,2,1,1,.500,2,1,1,.500,0,0,0,
donalja01,James Donaldson,2,2,0,1.000,2,2,0,1.000,0,0,0,
milleol01,Oliver Miller,1,0,1,.000,1,0,1,.000,0,0,0,
mornida01,Darren Morningstar,1,1,0,1.000,1,1,0,1.000,0,0,0,
greense01,Sean Green,1,1,0,1.000,1,1,0,1.000,0,0,0,
jamerda01,Dave Jamerson,1,0,1,.000,1,0,1,.000,0,0,0,
