id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
blakest01,Steve Blake,13,1,12,.077,13,1,12,.077,0,0,0,
skinnbr01,Brian Skinner,13,0,13,.000,13,0,13,.000,0,0,0,
murratr01,Tracy Murray,13,4,9,.308,13,4,9,.308,0,0,0,
telfase01,Sebastian Telfair,13,1,12,.077,13,1,12,.077,0,0,0,
corbity01,Tyrone Corbin,13,7,6,.538,13,7,6,.538,0,0,0,
smithto02,Tony Smith,13,8,5,.615,13,8,5,.615,0,0,0,
webstma02,Martell Webster,13,0,13,.000,13,0,13,.000,0,0,0,
colesbi01,Bimbo Coles,12,5,7,.417,12,5,7,.417,0,0,0,
outlatr01,Travis Outlaw,12,1,11,.083,12,1,11,.083,0,0,0,
schayda01,Danny Schayes,12,6,6,.500,12,6,6,.500,0,0,0,
martike01,Kenyon Martin,12,2,10,.167,12,2,10,.167,0,0,0,
bastoma01,Maceo Baston,12,6,6,.500,12,6,6,.500,0,0,0,
owensbi01,Billy Owens,11,5,6,.455,11,5,6,.455,0,0,0,
smithch04,Charles Smith,11,10,1,.909,11,10,1,.909,0,0,0,
jackja01,Jarrett Jack,11,0,11,.000,11,0,11,.000,0,0,0,
dixonju01,Juan Dixon,11,1,10,.091,11,1,10,.091,0,0,0,
randoza01,Zach Randolph,11,1,10,.091,11,1,10,.091,0,0,0,
trepaje01,Jeff Trepagnier,11,5,6,.455,11,5,6,.455,0,0,0,
gamblke01,Kevin Gamble,10,3,7,.300,10,3,7,.300,0,0,0,
milesda01,Darius Miles,10,1,9,.100,10,1,9,.100,0,0,0,
ratlith01,Theo Ratliff,10,1,9,.100,10,1,9,.100,0,0,0,
muursma01,Martin Müürsepp,10,9,1,.900,10,9,1,.900,0,0,0,
renchte01,Terrence Rencher,9,2,7,.222,9,2,7,.222,0,0,0,
huffmna01,Nate Huffman,7,1,6,.143,7,1,6,.143,0,0,0,
myerspe01,Pete Myers,7,2,5,.286,7,2,5,.286,0,0,0,
kleizli01,Linas Kleiza,7,2,5,.286,7,2,5,.286,0,0,0,
scottja01,James Scott,7,7,0,1.000,7,7,0,1.000,0,0,0,
langan02,Antonio Lang,6,4,2,.667,6,4,2,.667,0,0,0,
dayto01,Todd Day,5,3,2,.600,5,3,2,.600,0,0,0,
watsoea01,Earl Watson,5,1,4,.200,5,1,4,.200,0,0,0,
mcclida01,Dan McClintock,5,3,2,.600,5,3,2,.600,0,0,0,
kingst01,Stacey King,5,3,2,.600,5,3,2,.600,0,0,0,
rideris01,Isaiah Rider,4,1,3,.250,4,1,3,.250,0,0,0,
seungha01,Ha Seung-Jin,4,0,4,.000,4,0,4,.000,0,0,0,
przybjo01,Joel Przybilla,3,1,2,.333,3,1,2,.333,0,0,0,
hodgeju01,Julius Hodge,3,1,2,.333,3,1,2,.333,0,0,0,
popema01,Mark Pope,3,2,1,.667,3,2,1,.667,0,0,0,
josepga01,Garth Joseph,2,2,0,1.000,2,2,0,1.000,0,0,0,
