id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
barnhle01,Leo Barnhorst,100,42,58,.420,98,42,56,.429,2,0,2,.000
toshebi01,Bill Tosheff,99,42,57,.424,97,42,55,.433,2,0,2,.000
grabojo01,Joe Graboski*,98,41,57,.418,96,41,55,.427,2,0,2,.000
lavoybo01,Bob Lavoy*,95,40,55,.421,93,40,53,.430,2,0,2,.000
walthpa01,Paul Walther*,89,38,51,.427,87,38,49,.437,2,0,2,.000
lofgrdo01,Don Lofgran*,64,30,34,.469,62,30,32,.484,2,0,2,.000
joneswa01,Wah Wah Jones*,59,30,29,.508,58,30,28,.517,1,0,1,.000
hollajo01,Joe Holland*,54,25,29,.463,53,25,28,.472,1,0,1,.000
barkecl01,Cliff Barker*,43,21,22,.488,43,21,22,.488,0,0,0,
paytome01,Mel Payton,33,10,23,.303,33,10,23,.303,0,0,0,
rhodege01,Gene Rhodes,29,7,22,.241,29,7,22,.241,0,0,0,
kerrija01,Jack Kerris*,22,5,17,.227,21,5,16,.238,1,0,1,.000
hanrado01,Don Hanrahan,18,6,12,.333,18,6,12,.333,0,0,0,
milleed01,Eddie Miller,15,2,13,.133,14,2,12,.143,1,0,1,.000
baechji01,Jim Baechtold*,15,2,13,.133,14,2,12,.143,1,0,1,.000
henrido01,Don Henriksen*,15,2,13,.133,14,2,12,.143,1,0,1,.000
hoffmpa01,Paul Hoffman*,15,2,13,.133,14,2,12,.143,1,0,1,.000
lumppra01,Ray Lumpp,13,2,11,.154,12,2,10,.167,1,0,1,.000
mikaned01,Ed Mikan*,11,1,10,.091,11,1,10,.091,0,0,0,
priddbo01,Bob Priddy,10,1,9,.100,10,1,9,.100,0,0,0,
buntdi01,Dick Bunt,9,1,8,.111,9,1,8,.111,0,0,0,
zawolze01,Zeke Zawoluk,9,1,8,.111,9,1,8,.111,0,0,0,
barksdo01,Don Barksdale,9,0,9,.000,9,0,9,.000,0,0,0,
eddledi01,Dike Eddleman,7,3,4,.429,7,3,4,.429,0,0,0,
meinemo01,Monk Meineke,7,3,4,.429,7,3,4,.429,0,0,0,
fendlja01,Jake Fendley,7,3,4,.429,7,3,4,.429,0,0,0,
sharech01,Chuck Share*,7,3,4,.429,7,3,4,.429,0,0,0,
phillan01,Andy Phillip*,7,3,4,.429,7,3,4,.429,0,0,0,
schaufr01,Fred Schaus*,7,3,4,.429,7,3,4,.429,0,0,0,
brianfr01,Frankie Brian,7,3,4,.429,7,3,4,.429,0,0,0,
foustla01,Larry Foust*,6,2,4,.333,6,2,4,.333,0,0,0,
hermskl01,Kleggie Hermsen*,6,2,4,.333,6,2,4,.333,0,0,0,
crockdi01,Dillard Crocker*,6,2,4,.333,6,2,4,.333,0,0,0,
naberbo01,Bob Naber,4,0,4,.000,4,0,4,.000,0,0,0,
