id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jordade01,DeAndre Jordan,261,152,109,.582,238,142,96,.597,23,10,13,.435
paulch01,Chris Paul,212,139,73,.656,183,124,59,.678,29,15,14,.517
redicjj01,J.J. Redick,191,119,72,.623,168,109,59,.649,23,10,13,.435
johnswe01,Wesley Johnson,190,105,85,.553,183,103,80,.563,7,2,5,.286
crawfja01,Jamal Crawford,186,110,76,.591,163,100,63,.613,23,10,13,.435
gordoer01,Eric Gordon,184,100,84,.543,162,89,73,.549,22,11,11,.500
griffbl01,Blake Griffin,151,91,60,.603,133,82,51,.617,18,9,9,.500
greenje02,Jeff Green,148,76,72,.514,125,68,57,.544,23,8,15,.348
mbahalu01,Luc Mbah a Moute,143,83,60,.580,135,80,55,.593,8,3,5,.375
tuckepj01,P.J. Tucker,137,88,49,.642,115,77,38,.670,22,11,11,.500
davisan02,Anthony Davis*,137,58,79,.423,137,58,79,.423,0,0,0,
hardeja01,James Harden,132,86,46,.652,110,75,35,.682,22,11,11,.500
aminual01,Al-Farouq Aminu,123,46,77,.374,123,46,77,.374,0,0,0,
roberbr01,Brian Roberts,117,42,75,.359,117,42,75,.359,0,0,0,
anderry01,Ryan Anderson,113,47,66,.416,113,47,66,.416,0,0,0,
houseda01,Danuel House Jr.,97,65,32,.670,82,56,26,.683,15,9,6,.600
evansty01,Tyreke Evans,93,42,51,.452,93,42,51,.452,0,0,0,
jokicni01,Nikola Jokić,90,55,35,.611,75,50,25,.667,15,5,10,.333
gordoaa01,Aaron Gordon,88,53,35,.602,73,48,25,.658,15,5,10,.333
greenja01,JaMychal Green,86,45,41,.523,71,40,31,.563,15,5,10,.333
smithja02,Jason Smith,85,31,54,.365,85,31,54,.365,0,0,0,
piercpa01,Paul Pierce,85,49,36,.576,77,47,30,.610,8,2,6,.250
campafa01,Facundo Campazzo,78,45,33,.577,64,40,24,.625,14,5,9,.357
mclembe01,Ben McLemore,78,47,31,.603,67,43,24,.642,11,4,7,.364
morrimo01,Monte Morris,78,44,34,.564,63,39,24,.619,15,5,10,.333
capelca01,Clint Capela*,78,52,26,.667,68,46,22,.676,10,6,4,.600
speigma01,Marreese Speights,77,44,33,.571,74,43,31,.581,3,1,2,.333
milleda01,Darius Miller,76,19,57,.250,76,19,57,.250,0,0,0,
feltora01,Raymond Felton,75,43,32,.573,72,42,30,.583,3,1,2,.333
