id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
morrich01,Chris Morris,273,107,166,.392,266,105,161,.395,7,2,5,.286
dudlech02,Chris Dudley,210,95,115,.452,206,94,112,.456,4,1,3,.250
colemde01,Derrick Coleman,192,86,106,.448,185,84,101,.454,7,2,5,.286
petrodr01,Dražen Petrović,171,82,89,.480,164,80,84,.488,7,2,5,.286
blaylmo01,Mookie Blaylock,163,58,105,.356,159,57,102,.358,4,1,3,.250
georgta01,Tate George,151,68,83,.450,145,67,78,.462,6,1,5,.167
kerseje01,Jerome Kersey,143,65,78,.455,132,62,70,.470,11,3,8,.273
drexlcl01,Clyde Drexler,143,66,77,.462,131,62,69,.473,12,4,8,.333
addisra01,Rafael Addison,134,65,69,.485,130,64,66,.492,4,1,3,.250
coltest01,Steve Colter,121,62,59,.512,112,58,54,.518,9,4,5,.444
thompmy01,Mychal Thompson,120,61,59,.508,111,57,54,.514,9,4,5,.444
vandeki01,Kiki Vandeweghe,116,57,59,.491,107,53,54,.495,9,4,5,.444
anderke01,Kenny Anderson,115,58,57,.504,112,57,55,.509,3,1,2,.333
paxsoji02,Jim Paxson,115,55,60,.478,106,51,55,.481,9,4,5,.444
connele01,Lester Conner,105,27,78,.257,105,27,78,.257,0,0,0,
haleyja01,Jack Haley,101,26,75,.257,101,26,75,.257,0,0,0,
vanexni01,Nick Van Exel,100,52,48,.520,90,47,43,.522,10,5,5,.500
valenda01,Darnell Valentine,100,52,48,.520,91,48,43,.527,9,4,5,.444
divacvl01,Vlade Divac,100,54,46,.540,90,49,41,.544,10,5,5,.500
millste01,Terry Mills,97,41,56,.423,93,40,53,.430,4,1,3,.250
campbel01,Elden Campbell,92,51,41,.554,82,46,36,.561,10,5,5,.500
peelean01,Anthony Peeler,89,47,42,.528,79,42,37,.532,10,5,5,.500
robinru01,Rumeal Robinson,80,42,38,.525,77,41,36,.532,3,1,2,.333
norriau01,Audie Norris,80,40,40,.500,72,36,36,.500,8,4,4,.500
smithto02,Tony Smith,78,35,43,.449,72,34,38,.472,6,1,5,.167
carrke01,Kenny Carr,78,39,39,.500,69,35,34,.507,9,4,5,.444
brownch01,Chucky Brown,77,40,37,.519,74,39,35,.527,3,1,2,.333
mahorri01,Rick Mahorn,73,36,37,.493,71,36,35,.507,2,0,2,.000
threase01,Sedale Threatt,72,39,33,.542,71,39,32,.549,1,0,1,.000
lynchge01,George Lynch,72,36,36,.500,62,31,31,.500,10,5,5,.500
shortpu01,Purvis Short,68,16,52,.235,68,16,52,.235,0,0,0,
harvean01,Antonio Harvey,67,32,35,.478,64,32,32,.500,3,0,3,.000
gervide01,Derrick Gervin,67,16,51,.239,67,16,51,.239,0,0,0,
hopsode01,Dennis Hopson,65,14,51,.215,65,14,51,.215,0,0,0,
jonesed02,Eddie Jones,64,37,27,.578,54,32,22,.593,10,5,5,.500
portete01,Terry Porter,63,24,39,.381,60,24,36,.400,3,0,3,.000
jonesca01,Caldwell Jones*,62,26,36,.419,59,26,33,.441,3,0,3,.000
theusre01,Reggie Theus,61,17,44,.279,61,17,44,.279,0,0,0,
cebalce01,Cedric Ceballos,61,35,26,.574,51,30,21,.588,10,5,5,.500
buechju01,Jud Buechler,58,16,42,.276,58,16,42,.276,0,0,0,
thompbe01,Bernard Thompson,58,30,28,.517,56,30,26,.536,2,0,2,.000
shackch01,Charles Shackleford,56,11,45,.196,56,11,45,.196,0,0,0,
leedo01,Doug Lee,47,18,29,.383,45,18,27,.400,2,0,2,.000
carrojo01,Joe Barry Carroll,40,9,31,.225,40,9,31,.225,0,0,0,
millean01,Anthony Miller,40,21,19,.525,36,20,16,.556,4,1,3,.250
schefto01,Tom Scheffler,37,20,17,.541,34,19,15,.559,3,1,2,.333
leeku01,Kurk Lee,37,8,29,.216,37,8,29,.216,0,0,0,
cheekma01,Maurice Cheeks,35,18,17,.514,32,17,15,.531,3,1,2,.333
kingbe01,Bernard King,31,12,19,.387,29,12,17,.414,2,0,2,.000
feitlda01,Dave Feitl,28,12,16,.429,27,12,15,.444,1,0,1,.000
johnske01,Ken Johnson,28,15,13,.536,28,15,13,.536,0,0,0,
hinsoro01,Roy Hinson,27,9,18,.333,27,9,18,.333,0,0,0,
jacksja01,Jaren Jackson,26,5,21,.192,26,5,21,.192,0,0,0,
worthja01,James Worthy,25,9,16,.360,25,9,16,.360,0,0,0,
chrisdo01,Doug Christie,24,8,16,.333,24,8,16,.333,0,0,0,
duckwke01,Kevin Duckworth,23,6,17,.261,20,6,14,.300,3,0,3,.000
johnsst03,Steve Johnson,22,3,19,.136,19,3,16,.158,3,0,3,.000
woodle01,Leon Wood,22,4,18,.182,22,4,18,.182,0,0,0,
myerspe01,Pete Myers,20,4,16,.200,20,4,16,.200,0,0,0,
anderri01,Richard Anderson,20,6,14,.300,17,6,11,.353,3,0,3,.000
rambiku01,Kurt Rambis,19,11,8,.579,19,11,8,.579,0,0,0,
brancad01,Adrian Branch,19,6,13,.316,18,6,12,.333,1,0,1,.000
daniell01,Lloyd Daniels,18,11,7,.611,18,11,7,.611,0,0,0,
masonan01,Anthony Mason,17,1,16,.059,17,1,16,.059,0,0,0,
