id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
awtrede01,Dennis Awtrey,38,17,21,.447,36,17,19,.472,2,0,2,.000
adamsal01,Alvan Adams,38,17,21,.447,36,17,19,.472,2,0,2,.000
leero01,Ron Lee,38,17,21,.447,36,17,19,.472,2,0,2,.000
busedo01,Don Buse,38,17,21,.447,36,17,19,.472,2,0,2,.000
bratzmi01,Mike Bratz,37,16,21,.432,35,16,19,.457,2,0,2,.000
daviswa03,Walter Davis,37,17,20,.459,35,17,18,.486,2,0,2,.000
scottal01,Alvin Scott,37,16,21,.432,35,16,19,.457,2,0,2,.000
heardga01,Gar Heard,37,17,20,.459,35,17,18,.486,2,0,2,.000
westppa01,Paul Westphal,36,17,19,.472,34,17,17,.500,2,0,2,.000
forreba01,Bayard Forrest,26,13,13,.500,25,13,12,.520,1,0,1,.000
perrycu01,Curtis Perry,9,5,4,.556,9,5,4,.556,0,0,0,
