id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
laceysa01,Sam Lacey*,432,189,243,.438,426,187,239,.439,6,2,4,.333
maxwece01,Cedric Maxwell,392,257,135,.656,351,233,118,.664,41,24,17,.585
robeyri01,Rick Robey,340,232,108,.682,301,209,92,.694,39,23,16,.590
birdla01,Larry Bird,331,239,92,.722,291,215,76,.739,40,24,16,.600
hendege01,Gerald Henderson,328,235,93,.716,288,211,77,.733,40,24,16,.600
fordch01,Chris Ford,317,211,106,.666,283,189,94,.668,34,22,12,.647
carrml01,M.L. Carr,264,184,80,.697,227,161,66,.709,37,23,14,.622
mchalke01,Kevin McHale,246,175,71,.711,214,156,58,.729,32,19,13,.594
parisro01,Robert Parish,240,171,69,.713,208,152,56,.731,32,19,13,.594
willina01,Nate Williams,238,103,135,.433,238,103,135,.433,0,0,0,
greenjo01,Johnny Green*,216,90,126,.417,216,90,126,.417,0,0,0,
wedmasc01,Scott Wedman,200,94,106,.470,188,91,97,.484,12,3,9,.250
vanarto01,Tom Van Arsdale,198,81,117,.409,198,81,117,.409,0,0,0,
mcneila01,Larry McNeill,193,86,107,.446,187,84,103,.449,6,2,4,.333
walkeji01,Jimmy Walker,184,86,98,.467,178,84,94,.472,6,2,4,.333
guokama02,Matt Guokas,175,70,105,.400,175,70,105,.400,0,0,0,
fernser01,Eric Fernsten,152,116,36,.763,137,104,33,.759,15,12,3,.800
judkije01,Jeff Judkins,138,78,60,.565,131,73,58,.557,7,5,2,.714
kojisdo01,Don Kojis*,133,56,77,.421,129,55,74,.426,4,1,3,.250
cowenda01,Dave Cowens,128,75,53,.586,119,70,49,.588,9,5,4,.556
behagro01,Ron Behagen,121,62,59,.512,115,60,55,.522,6,2,4,.333
aingeda01,Danny Ainge,116,76,40,.655,103,70,33,.680,13,6,7,.462
johnsol01,Ollie Johnson*,114,51,63,.447,108,49,59,.454,6,2,4,.333
chanedo01,Don Chaney,112,61,51,.545,112,61,51,.545,0,0,0,
dantomi01,Mike D'Antoni,98,46,52,.469,94,45,49,.479,4,1,3,.250
foxji01,Jim Fox*,94,36,58,.383,94,36,58,.383,0,0,0,
vanlino01,Norm Van Lier,92,36,56,.391,92,36,56,.391,0,0,0,
bradlch01,Charles Bradley,87,63,24,.724,81,58,23,.716,6,5,1,.833
mengejo01,John Mengelt,84,34,50,.405,84,34,50,.405,0,0,0,
kosmale01,Len Kosmalski,82,42,40,.512,76,40,36,.526,6,2,4,.333
rileyro01,Ron Riley,78,33,45,.423,78,33,45,.423,0,0,0,
hydergr01,Greg Hyder,77,31,46,.403,77,31,46,.403,0,0,0,
robinfl01,Flynn Robinson,71,27,44,.380,71,27,44,.380,0,0,0,
