id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
vergabo01,Bob Verga,25,4,21,.160,25,4,21,.160,0,0,0,
ligongo01,Goose Ligon,25,4,21,.160,25,4,21,.160,0,0,0,
lattida01,Dave Lattin,25,4,21,.160,25,4,21,.160,0,0,0,
swiftsk01,Skeeter Swift,23,4,19,.174,23,4,19,.174,0,0,0,
lewismi01,Mike Lewis,23,3,20,.130,23,3,20,.130,0,0,0,
ruffnpa01,Paul Ruffner*,22,4,18,.182,22,4,18,.182,0,0,0,
szczewa01,Walt Szczerbiak,20,2,18,.100,20,2,18,.100,0,0,0,
thompge01,George Thompson*,15,3,12,.200,15,3,12,.200,0,0,0,
davismi02,Mickey Davis,9,1,8,.111,9,1,8,.111,0,0,0,
briskjo01,John Brisker*,5,1,4,.200,5,1,4,.200,0,0,0,
