id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
artesro01,Metta World Peace,325,154,171,.474,309,148,161,.479,16,6,10,.375
bibbymi01,Mike Bibby,306,170,136,.556,283,160,123,.565,23,10,13,.435
martike02,Kevin Martin,301,149,152,.495,295,147,148,.498,6,2,4,.333
salmojo01,John Salmons,260,114,146,.438,253,111,142,.439,7,3,4,.429
garcifr01,Francisco García,231,102,129,.442,225,100,125,.444,6,2,4,.333
thomake01,Kenny Thomas,166,74,92,.446,155,71,84,.458,11,3,8,.273
mercero01,Ron Mercer,163,61,102,.374,152,57,95,.375,11,4,7,.364
stojape01,Peja Stojaković,163,97,66,.595,146,89,57,.610,17,8,9,.471
abdursh01,Shareef Abdur-Rahim,141,64,77,.454,135,62,73,.459,6,2,4,.333
songada01,Darius Songaila,131,84,47,.641,119,79,40,.664,12,5,7,.417
jacksbo01,Bobby Jackson,117,60,57,.513,112,59,53,.527,5,1,4,.200
rosede01,Derrick Rose,116,60,56,.517,104,56,48,.538,12,4,8,.333
chrisdo01,Doug Christie,115,77,38,.670,103,70,33,.680,12,7,5,.583
hinriki01,Kirk Hinrich,113,60,53,.531,101,56,45,.554,12,4,8,.333
doubyqu01,Quincy Douby,109,43,66,.394,109,43,66,.394,0,0,0,
mooremi01,Mikki Moore,108,43,65,.398,108,43,65,.398,0,0,0,
fosteje01,Jeff Foster,107,59,48,.551,96,55,41,.573,11,4,7,.364
onealje01,Jermaine O'Neal,105,57,48,.543,94,53,41,.564,11,4,7,.364
tinslja01,Jamaal Tinsley,104,58,46,.558,93,54,39,.581,11,4,7,.364
hoibefr01,Fred Hoiberg,104,22,82,.212,104,22,82,.212,0,0,0,
noahjo01,Joakim Noah,103,55,48,.534,91,51,40,.560,12,4,8,.333
udrihbe01,Beno Udrih,101,38,63,.376,101,38,63,.376,0,0,0,
hawessp01,Spencer Hawes,100,38,62,.380,100,38,62,.380,0,0,0,
wesleda01,David Wesley,97,56,41,.577,93,55,38,.591,4,1,3,.250
fizerma01,Marcus Fizer,97,21,76,.216,97,21,76,.216,0,0,0,
millere01,Reggie Miller,97,50,47,.515,86,46,40,.535,11,4,7,.364
willico02,Corliss Williamson,94,45,49,.479,86,43,43,.500,8,2,6,.250
gibsota01,Taj Gibson,87,42,45,.483,82,41,41,.500,5,1,4,.200
divacvl01,Vlade Divac,83,55,28,.663,71,48,23,.676,12,7,5,.583
colemde01,Derrick Coleman,82,43,39,.524,78,42,36,.538,4,1,3,.250
ollieke01,Kevin Ollie,81,30,51,.370,76,28,48,.368,5,2,3,.400
denglu01,Luol Deng,80,40,40,.500,75,39,36,.520,5,1,4,.200
hartja01,Jason Hart,80,38,42,.475,75,37,38,.493,5,1,4,.200
harrial01,Al Harrington,79,44,35,.557,73,42,31,.575,6,2,4,.333
campbel01,Elden Campbell,78,47,31,.603,74,46,28,.622,4,1,3,.250
webbech01,Chris Webber,77,44,33,.571,65,37,28,.569,12,7,5,.583
peelean01,Anthony Peeler,76,51,25,.671,65,44,21,.677,11,7,4,.636
pricero01,Ronnie Price,75,30,45,.400,71,29,42,.408,4,1,3,.250
croshau01,Austin Croshere,74,41,33,.554,66,37,29,.561,8,4,4,.500
bendejo01,Jonathan Bender,73,43,30,.589,65,41,24,.631,8,2,6,.250
davisri01,Ricky Davis,72,40,32,.556,72,40,32,.556,0,0,0,
jonesed02,Eddie Jones,70,48,22,.686,66,47,19,.712,4,1,3,.250
johnsja01,James Johnson,69,31,38,.449,65,30,35,.462,4,1,3,.250
stricer01,Erick Strickland,69,37,32,.536,64,36,28,.562,5,1,4,.200
pargoja01,Jannero Pargo,65,27,38,.415,63,27,36,.429,2,0,2,.000
thomaty01,Tyrus Thomas,63,37,26,.587,56,34,22,.607,7,3,4,.429
robined01,Eddie Robinson,62,33,29,.532,58,32,26,.552,4,1,3,.250
leeco01,Courtney Lee,59,32,27,.542,59,32,27,.542,0,0,0,
davisba01,Baron Davis,59,36,23,.610,55,35,20,.636,4,1,3,.250
masonan01,Anthony Mason,59,36,23,.610,55,35,20,.636,4,1,3,.250
phillbo01,Bobby Phills,57,31,26,.544,57,31,26,.544,0,0,0,
budinch01,Chase Budinger,57,31,26,.544,57,31,26,.544,0,0,0,
wellsbo01,Bonzi Wells,56,29,27,.518,50,27,23,.540,6,2,4,.333
hayesch01,Chuck Hayes,54,31,23,.574,54,31,23,.574,0,0,0,
