id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
abdulka01,Kareem Abdul-Jabbar,53,45,8,.849,53,45,8,.849,0,0,0,
boozebo01,Bob Boozer*,53,45,8,.849,53,45,8,.849,0,0,0,
dandrbo01,Bob Dandridge,53,45,8,.849,53,45,8,.849,0,0,0,
mcglojo01,Jon McGlocklin,53,45,8,.849,53,45,8,.849,0,0,0,
smithgr01,Greg Smith,53,45,8,.849,53,45,8,.849,0,0,0,
roberos01,Oscar Robertson,52,44,8,.846,52,44,8,.846,0,0,0,
cunnidi01,Dick Cunningham*,51,45,6,.882,51,45,6,.882,0,0,0,
allenlu01,Lucius Allen,42,35,7,.833,42,35,7,.833,0,0,0,
freemga01,Gary Freeman,36,31,5,.861,36,31,5,.861,0,0,0,
webbje01,Jeff Webb,14,13,1,.929,14,13,1,.929,0,0,0,
mclemmc01,McCoy McLemore,11,10,1,.909,11,10,1,.909,0,0,0,
