id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
miasest01,Stan Miasek*,16,7,9,.438,16,7,9,.438,0,0,0,
maughar01,Ariel Maughan,16,7,9,.438,16,7,9,.438,0,0,0,
kingto01,Tom King*,16,7,9,.438,16,7,9,.438,0,0,0,
brownha01,Harold Brown*,16,7,9,.438,16,7,9,.438,0,0,0,
janisjo01,John Janisch,16,7,9,.438,16,7,9,.438,0,0,0,
dillebo01,Bob Dille*,16,7,9,.438,16,7,9,.438,0,0,0,
lewisgr01,Grady Lewis*,16,7,9,.438,16,7,9,.438,0,0,0,
pearcge01,George Pearcy*,10,5,5,.500,10,5,5,.500,0,0,0,
schoomi01,Milt Schoon*,9,4,5,.444,9,4,5,.444,0,0,0,
stolkar01,Art Stolkey,9,4,5,.444,9,4,5,.444,0,0,0,
beckemo01,Moe Becker*,8,3,5,.375,8,3,5,.375,0,0,0,
aubucch01,Chet Aubuchon*,7,3,4,.429,7,3,4,.429,0,0,0,
pearche01,Henry Pearcy*,6,2,4,.333,6,2,4,.333,0,0,0,
johnsha01,Harold Johnson*,4,2,2,.500,4,2,2,.500,0,0,0,
