id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
markkla01,Lauri Markkanen*,62,30,32,.484,62,30,32,.484,0,0,0,
olynyke01,Kelly Olynyk,61,26,35,.426,61,26,35,.426,0,0,0,
hortota01,Talen Horton-Tucker*,60,28,32,.467,60,28,32,.467,0,0,0,
clarkjo01,Jordan Clarkson,58,28,30,.483,58,28,30,.483,0,0,0,
gayru01,Rudy Gay*,55,29,26,.527,55,29,26,.527,0,0,0,
beaslma01,Malik Beasley*,52,25,27,.481,52,25,27,.481,0,0,0,
agbajoc01,Ochai Agbaji,51,26,25,.510,51,26,25,.510,0,0,0,
vandeja01,Jarred Vanderbilt*,49,23,26,.469,49,23,26,.469,0,0,0,
fontesi01,Simone Fontecchio,47,24,23,.511,47,24,23,.511,0,0,0,
sextoco01,Collin Sexton,44,22,22,.500,44,22,22,.500,0,0,0,
conlemi01,Mike Conley*,41,21,20,.512,41,21,20,.512,0,0,0,
alexani01,Nickeil Alexander-Walker*,33,16,17,.485,33,16,17,.485,0,0,0,
azubuud01,Udoka Azubuike,30,15,15,.500,30,15,15,.500,0,0,0,
toscaju01,Juan Toscano-Anderson*,17,6,11,.353,17,6,11,.353,0,0,0,
dunnkr01,Kris Dunn,17,7,10,.412,17,7,10,.412,0,0,0,
jonesda03,Damian Jones,14,5,9,.357,14,5,9,.357,0,0,0,
juzanjo01,Johnny Juzang,14,5,9,.357,14,5,9,.357,0,0,0,
bolmale01,Leandro Bolmaro,13,8,5,.615,13,8,5,.615,0,0,0,
brantja01,Jarrell Brantley,4,0,4,.000,4,0,4,.000,0,0,0,
samanlu01,Luka Šamanić,3,1,2,.333,3,1,2,.333,0,0,0,
pottemi01,Micah Potter,3,2,1,.667,3,2,1,.667,0,0,0,
jacksfr01,Frank Jackson,1,0,1,.000,1,0,1,.000,0,0,0,
