id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
fitzgdi01,Dick Fitzgerald,6,3,3,.500,6,3,3,.500,0,0,0,
fitzgbo01,Bob Fitzgerald*,6,3,3,.500,6,3,3,.500,0,0,0,
hermskl01,Kleggie Hermsen*,6,3,3,.500,6,3,3,.500,0,0,0,
mccarmi01,Mike McCarron*,6,3,3,.500,6,3,3,.500,0,0,0,
hurlero01,Roy Hurley*,6,3,3,.500,6,3,3,.500,0,0,0,
fucarfr01,Frank Fucarino*,6,3,3,.500,6,3,3,.500,0,0,0,
schuldi01,Dick Schulz*,5,3,2,.600,5,3,2,.600,0,0,0,
mogusle01,Leo Mogus*,5,3,2,.600,5,3,2,.600,0,0,0,
milleha01,Harry Miller,5,2,3,.400,5,2,3,.400,0,0,0,
hoefech01,Charlie Hoefer,3,2,1,.667,3,2,1,.667,0,0,0,
wallare01,Red Wallace,3,1,2,.333,3,1,2,.333,0,0,0,
sovragi01,Gino Sovran,1,0,1,.000,1,0,1,.000,0,0,0,
