id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mikkeve01,Vern Mikkelsen*,376,217,159,.577,341,195,146,.572,35,22,13,.629
martisl01,Slater Martin*,349,206,143,.590,314,184,130,.586,35,22,13,.629
schnidi01,Dick Schnittker*,267,144,123,.539,236,126,110,.534,31,18,13,.581
pollaji01,Jim Pollard*,261,164,97,.628,230,144,86,.626,31,20,11,.645
lovelcl01,Clyde Lovellette*,260,143,117,.550,236,129,107,.547,24,14,10,.583
mikange01,George Mikan*,236,150,86,.636,208,131,77,.630,28,19,9,.679
holstji01,Jim Holstein*,226,140,86,.619,195,120,75,.615,31,20,11,.645
hitchle01,Lew Hitch*,207,120,87,.580,185,107,78,.578,22,13,9,.591
kalafed01,Ed Kalafat*,178,88,90,.494,167,83,84,.497,11,5,6,.455
saulpe01,Pep Saul*,166,108,58,.651,142,91,51,.641,24,17,7,.708
harribo02,Bob Harrison*,152,99,53,.651,141,91,50,.645,11,8,3,.727
mencech01,Chuck Mencel*,98,44,54,.449,94,42,52,.447,4,2,2,.500
garmadi01,Dick Garmaker*,96,44,52,.458,92,42,50,.457,4,2,2,.500
schulho01,Howie Schultz*,73,47,26,.644,73,47,26,.644,0,0,0,
watsobo01,Bobby Watson*,51,26,25,.510,51,26,25,.510,0,0,0,
sundedo01,Don Sunderlage*,45,24,21,.533,45,24,21,.533,0,0,0,
huttojo01,Joe Hutton*,30,17,13,.567,30,17,13,.567,0,0,0,
carnebo01,Bob Carney,26,13,13,.500,19,10,9,.526,7,3,4,.429
willibo01,Bob Williams*,25,8,17,.320,25,8,17,.320,0,0,0,
paxsoji01,Jim Paxson*,24,10,14,.417,24,10,14,.417,0,0,0,
leonasl01,Slick Leonard*,24,10,14,.417,24,10,14,.417,0,0,0,
dukeswa01,Walter Dukes*,23,10,13,.435,23,10,13,.435,0,0,0,
horanjo01,Johnny Horan,12,7,5,.583,12,7,5,.583,0,0,0,
feierro01,Ron Feiereisel,10,2,8,.200,10,2,8,.200,0,0,0,
pilchjo01,John Pilch,9,6,3,.667,9,6,3,.667,0,0,0,
fritsji01,Jim Fritsche*,2,1,1,.500,2,1,1,.500,0,0,0,
