id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
conlemi01,Mike Conley*,457,220,237,.481,450,217,233,.482,7,3,4,.429
gasolma01,Marc Gasol,312,158,154,.506,305,155,150,.508,7,3,4,.429
mayooj01,O.J. Mayo,275,127,148,.462,268,124,144,.463,7,3,4,.429
millspa02,Patty Mills*,261,135,126,.517,248,131,117,.528,13,4,9,.308
derozde01,DeMar DeRozan*,242,116,126,.479,234,113,121,.483,8,3,5,.375
warriha01,Hakim Warrick,231,61,170,.264,231,61,170,.264,0,0,0,
aldrila01,LaMarcus Aldridge,203,114,89,.562,191,110,81,.576,12,4,8,.333
randoza01,Zach Randolph,203,113,90,.557,196,110,86,.561,7,3,4,.429
mclembe01,Ben McLemore,202,80,122,.396,202,80,122,.396,0,0,0,
poeltja01,Jakob Poeltl*,196,97,99,.495,188,94,94,.500,8,3,5,.375
forbebr01,Bryn Forbes,195,105,90,.538,184,102,82,.554,11,3,8,.273
lowryky01,Kyle Lowry*,191,58,133,.304,191,58,133,.304,0,0,0,
arthuda01,Darrell Arthur,190,83,107,.437,190,83,107,.437,0,0,0,
belinma01,Marco Belinelli,186,91,95,.489,179,88,91,.492,7,3,4,.429
murrade01,Dejounte Murray*,184,92,92,.500,178,91,87,.511,6,1,5,.167
couside01,DeMarcus Cousins,183,78,105,.426,183,78,105,.426,0,0,0,
whitede01,Derrick White,171,87,84,.509,161,84,77,.522,10,3,7,.300
gasolpa01,Pau Gasol,170,73,97,.429,165,72,93,.436,5,1,4,.200
allento01,Tony Allen,149,90,59,.604,142,87,55,.613,7,3,4,.429
youngsa01,Sam Young,148,78,70,.527,148,78,70,.527,0,0,0,
pondequ01,Quincy Pondexter,146,92,54,.630,134,87,47,.649,12,5,7,.417
millemi01,Mike Miller,139,37,102,.266,139,37,102,.266,0,0,0,
walkelo01,Lonnie Walker IV*,133,66,67,.496,126,63,63,.500,7,3,4,.429
collida01,Darren Collison,132,50,82,.379,132,50,82,.379,0,0,0,
casspom01,Omri Casspi,130,51,79,.392,130,51,79,.392,0,0,0,
cunnida01,Dante Cunningham,128,76,52,.594,116,71,45,.612,12,5,7,.417
milicda01,Darko Miličić,127,38,89,.299,127,38,89,.299,0,0,0,
bertada01,Dāvis Bertāns*,125,73,52,.584,115,70,45,.609,10,3,7,.300
thompja02,Jason Thompson,122,46,76,.377,122,46,76,.377,0,0,0,
haddaha01,Hamed Haddadi,117,64,53,.547,113,62,51,.549,4,2,2,.500
acyqu01,Quincy Acy,116,48,68,.414,116,48,68,.414,0,0,0,
willide02,Derrick Williams,113,43,70,.381,113,43,70,.381,0,0,0,
thabeha01,Hasheem Thabeet,106,50,56,.472,106,50,56,.472,0,0,0,
speigma01,Marreese Speights,104,67,37,.644,97,64,33,.660,7,3,4,.429
clarkjo01,Jordan Clarkson,98,56,42,.571,98,56,42,.571,0,0,0,
koufoko01,Kosta Koufos,97,39,58,.402,97,39,58,.402,0,0,0,
stoudda01,Damon Stoudamire,91,23,68,.253,91,23,68,.253,0,0,0,
mccalra01,Ray McCallum,90,32,58,.356,90,32,58,.356,0,0,0,
carrode01,DeMarre Carroll,89,42,47,.472,89,42,47,.472,0,0,0,
eubandr01,Drew Eubanks*,86,43,43,.500,85,43,42,.506,1,0,1,.000
swiftst01,Stromile Swift,84,23,61,.274,84,23,61,.274,0,0,0,
navarju01,Juan Carlos Navarro,81,21,60,.259,81,21,60,.259,0,0,0,
johnske04,Keldon Johnson*,80,37,43,.463,79,37,42,.468,1,0,1,.000
caulewi01,Willie Cauley-Stein,77,30,47,.390,77,30,47,.390,0,0,0,
lylestr01,Trey Lyles,76,32,44,.421,76,32,44,.421,0,0,0,
jonesda02,Dahntay Jones,74,19,55,.257,74,19,55,.257,0,0,0,
atkinch01,Chucky Atkins,71,18,53,.254,71,18,53,.254,0,0,0,
landrca01,Carl Landry,71,27,44,.380,71,27,44,.380,0,0,0,
rossqu01,Quinton Ross,65,18,47,.277,65,18,47,.277,0,0,0,
cardibr01,Brian Cardinal,64,12,52,.188,64,12,52,.188,0,0,0,
evansre01,Reggie Evans,64,23,41,.359,64,23,41,.359,0,0,0,
rondora01,Rajon Rondo*,62,25,37,.403,62,25,37,.403,0,0,0,
willima03,Marcus Williams,60,26,34,.433,60,26,34,.433,0,0,0,
stausni01,Nik Stauskas,60,22,38,.367,60,22,38,.367,0,0,0,
buckngr01,Greg Buckner,60,18,42,.300,60,18,42,.300,0,0,0,
vassede01,Devin Vassell*,59,28,31,.475,58,28,30,.483,1,0,1,.000
johnsal01,Alexander Johnson,55,13,42,.236,55,13,42,.236,0,0,0,
kesslwa01,Walker Kessler,55,29,26,.527,55,29,26,.527,0,0,0,
greenda02,Danny Green,55,32,23,.582,50,31,19,.620,5,1,4,.200
