id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hinsoro01,Roy Hinson,348,122,226,.351,344,121,223,.352,4,1,3,.250
hubbaph01,Phil Hubbard,304,114,190,.375,300,113,187,.377,4,1,3,.250
freewo01,World B. Free,254,96,158,.378,250,95,155,.380,4,1,3,.250
poquebe01,Ben Poquette,241,93,148,.386,237,92,145,.388,4,1,3,.250
turpime01,Melvin Turpin,215,84,131,.391,211,83,128,.393,4,1,3,.250
westma01,Mark West,199,81,118,.407,195,80,115,.410,4,1,3,.250
sheltlo01,Lonnie Shelton,178,69,109,.388,174,68,106,.391,4,1,3,.250
leeke01,Keith Lee,154,50,104,.325,154,50,104,.325,0,0,0,
lewisre01,Reggie Lewis,150,93,57,.620,135,85,50,.630,15,8,7,.533
parisro01,Robert Parish,145,90,55,.621,130,82,48,.631,15,8,7,.533
hustoge01,Geoff Huston,145,45,100,.310,145,45,100,.310,0,0,0,
gamblke01,Kevin Gamble,142,89,53,.627,129,81,48,.628,13,8,5,.615
kleinjo01,Joe Kleine,138,87,51,.630,124,79,45,.637,14,8,6,.571
willibu01,Buck Williams,137,35,102,.255,137,35,102,.255,0,0,0,
pincked01,Ed Pinckney,136,87,49,.640,122,79,43,.648,14,8,6,.571
robincl01,Cliff Robinson,132,39,93,.295,132,39,93,.295,0,0,0,
mchalke01,Kevin McHale,128,77,51,.602,113,69,44,.611,15,8,7,.533
cookje01,Jeff Cook,119,37,82,.311,119,37,82,.311,0,0,0,
davisjo01,Johnny Davis,117,50,67,.427,114,49,65,.430,3,1,2,.333
hopsode01,Dennis Hopson,111,26,85,.234,111,26,85,.234,0,0,0,
thomppa01,Paul Thompson,109,37,72,.339,109,37,72,.339,0,0,0,
birdla01,Larry Bird,97,60,37,.619,88,57,31,.648,9,3,6,.333
foxri01,Rick Fox,89,53,36,.596,81,49,32,.605,8,4,4,.500
minnidi01,Dirk Minniefield,83,25,58,.301,83,25,58,.301,0,0,0,
jonesed01,Edgar Jones,80,36,44,.450,76,35,41,.461,4,1,3,.250
willike01,Kevin Williams,79,33,46,.418,77,33,44,.429,2,0,2,.000
comegda01,Dallas Comegys,75,17,58,.227,75,17,58,.227,0,0,0,
harpero01,Ron Harper,72,27,45,.375,72,27,45,.375,0,0,0,
daughbr01,Brad Daugherty,70,27,43,.386,70,27,43,.386,0,0,0,
williho01,Hot Rod Williams,70,26,44,.371,70,26,44,.371,0,0,0,
washipe01,Pearl Washington,68,14,54,.206,68,14,54,.206,0,0,0,
connele01,Lester Conner,68,21,47,.309,68,21,47,.309,0,0,0,
mcgeemi01,Mike McGee,67,21,46,.313,67,21,46,.313,0,0,0,
birdsot01,Otis Birdsong,67,15,52,.224,67,15,52,.224,0,0,0,
wilkebo01,Bob Wilkerson,64,16,48,.250,64,16,48,.250,0,0,0,
pricema01,Mark Price,64,25,39,.391,64,25,39,.391,0,0,0,
bradldu01,Dudley Bradley,63,16,47,.254,63,16,47,.254,0,0,0,
morrich01,Chris Morris,62,19,43,.306,62,19,43,.306,0,0,0,
brewero01,Ron Brewer,57,13,44,.228,57,13,44,.228,0,0,0,
carrojo01,Joe Barry Carroll,54,17,37,.315,54,17,37,.315,0,0,0,
anderro01,Ron Anderson,54,24,30,.444,52,23,29,.442,2,1,1,.500
hayesst01,Steve Hayes,54,14,40,.259,54,14,40,.259,0,0,0,
englech01,Chris Engler,54,12,42,.222,54,12,42,.222,0,0,0,
