id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gordoaa01,Aaron Gordon,4,3,1,.750,4,3,1,.750,0,0,0,
rosste01,Terrence Ross,4,3,1,.750,4,3,1,.750,0,0,0,
isaacjo01,Jonathan Isaac,4,3,1,.750,4,3,1,.750,0,0,0,
vucevni01,Nikola Vučević*,4,3,1,.750,4,3,1,.750,0,0,0,
iwundwe01,Wes Iwundu,4,3,1,.750,4,3,1,.750,0,0,0,
grantje02,Jerian Grant,4,3,1,.750,4,3,1,.750,0,0,0,
martija01,Jarell Martin,4,3,1,.750,4,3,1,.750,0,0,0,
fournev01,Evan Fournier*,4,3,1,.750,4,3,1,.750,0,0,0,
jeffeam01,Amile Jefferson,3,2,1,.667,3,2,1,.667,0,0,0,
birchkh01,Khem Birch,3,2,1,.667,3,2,1,.667,0,0,0,
augusdj01,D.J. Augustin,3,3,0,1.000,3,3,0,1.000,0,0,0,
bambamo01,Mo Bamba,2,1,1,.500,2,1,1,.500,0,0,0,
briscis01,Isaiah Briscoe,2,1,1,.500,2,1,1,.500,0,0,0,
frazime01,Melvin Frazier,1,1,0,1.000,1,1,0,1.000,0,0,0,
cartemi01,Michael Carter-Williams,1,1,0,1.000,1,1,0,1.000,0,0,0,
