id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
knoxke01,Kevin Knox*,4,1,3,.250,4,1,3,.250,0,0,0,
dotsoda01,Damyean Dotson,4,1,3,.250,4,1,3,.250,0,0,0,
ellenhe01,Henry Ellenson,4,1,3,.250,4,1,3,.250,0,0,0,
kornelu01,Luke Kornet*,4,1,3,.250,4,1,3,.250,0,0,0,
jenkijo01,John Jenkins,4,1,3,.250,4,1,3,.250,0,0,0,
robinmi01,Mitchell Robinson,4,1,3,.250,4,1,3,.250,0,0,0,
hezonma01,Mario Hezonja*,3,0,3,.000,3,0,3,.000,0,0,0,
thomala01,Lance Thomas,2,0,2,.000,2,0,2,.000,0,0,0,
hicksis01,Isaiah Hicks,2,1,1,.500,2,1,1,.500,0,0,0,
allenka01,Kadeem Allen,1,0,1,.000,1,0,1,.000,0,0,0,
mudiaem01,Emmanuel Mudiay,1,0,1,.000,1,0,1,.000,0,0,0,
smithde03,Dennis Smith Jr.,1,1,0,1.000,1,1,0,1.000,0,0,0,
