id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
howardw01,Dwight Howard,185,111,74,.600,175,106,69,.606,10,5,5,.500
turkohe01,Hedo Türkoğlu,184,111,73,.603,174,106,68,.609,10,5,5,.500
nelsoja01,Jameer Nelson,172,101,71,.587,162,96,66,.593,10,5,5,.500
watsocj01,C.J. Watson,172,114,58,.663,154,104,50,.675,18,10,8,.556
wallage01,Gerald Wallace,161,59,102,.366,159,58,101,.365,2,1,1,.500
lewisra02,Rashard Lewis,127,84,43,.661,117,79,38,.675,10,5,5,.500
doolike01,Keyon Dooling,125,72,53,.576,115,67,48,.583,10,5,5,.500
arroyca01,Carlos Arroyo,121,70,51,.579,117,68,49,.581,4,2,2,.500
jefferi01,Richard Jefferson,115,61,54,.530,107,59,48,.551,8,2,6,.250
howarju01,Juwan Howard,105,34,71,.324,105,34,71,.324,0,0,0,
brezepr01,Primož Brezec,102,23,79,.225,102,23,79,.225,0,0,0,
denglu01,Luol Deng,98,71,27,.724,82,62,20,.756,16,9,7,.562
korveky01,Kyle Korver,98,71,27,.724,82,62,20,.756,16,9,7,.562
rosede01,Derrick Rose,97,71,26,.732,81,62,19,.765,16,9,7,.562
knighbr01,Brevin Knight,97,22,75,.227,97,22,75,.227,0,0,0,
brewero02,Ronnie Brewer,97,70,27,.722,81,61,20,.753,16,9,7,.562
asikom01,Ömer Aşık,97,71,26,.732,82,62,20,.756,15,9,6,.600
gibsota01,Taj Gibson,96,69,27,.719,80,60,20,.750,16,9,7,.562
elyme01,Melvin Ely,93,21,72,.226,93,21,72,.226,0,0,0,
okafoem01,Emeka Okafor,89,20,69,.225,89,20,69,.225,0,0,0,
redicjj01,J.J. Redick,88,53,35,.602,86,53,33,.616,2,0,2,.000
foylead01,Adonal Foyle,88,56,32,.636,85,54,31,.635,3,2,1,.667
blairde01,DeJuan Blair,87,52,35,.598,79,50,29,.633,8,2,6,.250
hillge01,George Hill,84,50,34,.595,76,48,28,.632,8,2,6,.250
duncati01,Tim Duncan,83,49,34,.590,75,47,28,.627,8,2,6,.250
mcdyean01,Antonio McDyess,82,48,34,.585,74,46,28,.622,8,2,6,.250
masonro01,Roger Mason,80,48,32,.600,76,48,28,.632,4,0,4,.000
