id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
anderni01,Nick Anderson,444,257,187,.579,404,237,167,.587,40,20,20,.500
hardaan01,Anfernee Hardaway,315,202,113,.641,274,182,92,.664,41,20,21,.488
onealsh01,Shaquille O'Neal,283,174,109,.615,247,156,91,.632,36,18,18,.500
turneje01,Jeff Turner,282,149,133,.528,264,140,124,.530,18,9,9,.500
bowiean01,Anthony Bowie,281,179,102,.637,250,163,87,.652,31,16,15,.516
royaldo01,Donald Royal,268,167,101,.623,240,153,87,.637,28,14,14,.500
skilesc01,Scott Skiles,233,114,119,.489,231,114,117,.494,2,0,2,.000
shawbr01,Brian Shaw,230,146,84,.635,194,126,68,.649,36,20,16,.556
grantho01,Horace Grant,201,132,69,.657,171,114,57,.667,30,18,12,.600
kitegr01,Greg Kite,171,76,95,.444,171,76,95,.444,0,0,0,
aventan01,Anthony Avent,101,62,39,.614,92,57,35,.620,9,5,4,.556
rollitr01,Tree Rollins,100,63,37,.630,83,54,29,.651,17,9,8,.529
reynoje01,Jerry Reynolds,97,37,60,.381,97,37,60,.381,0,0,0,
smithot01,Otis Smith,93,34,59,.366,93,34,59,.366,0,0,0,
acresma01,Mark Acres,82,32,50,.390,82,32,50,.390,0,0,0,
catlete01,Terry Catledge,80,25,55,.312,80,25,55,.312,0,0,0,
koncajo01,Jon Koncak,79,59,20,.747,67,52,15,.776,12,7,5,.583
wolfjo01,Joe Wolf,74,51,23,.689,63,44,19,.698,11,7,4,.636
armstda01,Darrell Armstrong,72,41,31,.569,67,39,28,.582,5,2,3,.400
stronde01,Derek Strong,71,40,31,.563,66,38,28,.576,5,2,3,.400
wilkige01,Gerald Wilkins,70,40,30,.571,65,38,27,.585,5,2,3,.400
thompbr01,Brooks Thompson,70,51,19,.729,62,47,15,.758,8,4,4,.500
anslemi01,Michael Ansley,67,26,41,.388,67,26,41,.388,0,0,0,
harriot01,Othella Harrington,66,18,48,.273,66,18,48,.273,0,0,0,
dickemi01,Michael Dickerson,66,18,48,.273,66,18,48,.273,0,0,0,
bibbymi01,Mike Bibby,66,18,48,.273,66,18,48,.273,0,0,0,
abdursh01,Shareef Abdur-Rahim,66,18,48,.273,66,18,48,.273,0,0,0,
greenli01,Litterial Green,65,39,26,.600,65,39,26,.600,0,0,0,
seikaro01,Rony Seikaly,63,36,27,.571,60,35,25,.583,3,1,2,.333
vincesa01,Sam Vincent,58,19,39,.328,58,19,39,.328,0,0,0,
reevebr01,Bryant Reeves,55,16,39,.291,55,16,39,.291,0,0,0,
vaughda02,David Vaughn,54,35,19,.648,54,35,19,.648,0,0,0,
lopezfe01,Felipe López,54,15,39,.278,54,15,39,.278,0,0,0,
greenac01,A.C. Green,52,10,42,.192,52,10,42,.192,0,0,0,
finlemi01,Michael Finley,52,10,42,.192,52,10,42,.192,0,0,0,
reevekh01,Khalid Reeves,52,10,42,.192,52,10,42,.192,0,0,0,
davishu01,Hubert Davis,51,10,41,.196,51,10,41,.196,0,0,0,
palacmi01,Milt Palacio,45,15,30,.333,45,15,30,.333,0,0,0,
tolbeto01,Tom Tolbert,44,24,20,.545,44,24,20,.545,0,0,0,
