id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
onealje01,Jermaine O'Neal,38,22,16,.579,36,21,15,.583,2,1,1,.500
fosteje01,Jeff Foster,38,22,16,.579,36,21,15,.583,2,1,1,.500
millere01,Reggie Miller,34,20,14,.588,32,19,13,.594,2,1,1,.500
harrial01,Al Harrington,33,20,13,.606,33,20,13,.606,0,0,0,
croshau01,Austin Croshere,31,19,12,.613,29,18,11,.621,2,1,1,.500
tinslja01,Jamaal Tinsley,30,18,12,.600,28,17,11,.607,2,1,1,.500
artesro01,Metta World Peace,28,17,11,.607,26,16,10,.615,2,1,1,.500
bendejo01,Jonathan Bender,20,10,10,.500,18,9,9,.500,2,1,1,.500
mohamna01,Nazr Mohammed,18,4,14,.222,18,4,14,.222,0,0,0,
marbust01,Stephon Marbury,18,4,14,.222,18,4,14,.222,0,0,0,
arizatr01,Trevor Ariza,18,4,14,.222,18,4,14,.222,0,0,0,
sweetmi01,Mike Sweetney,18,4,14,.222,18,4,14,.222,0,0,0,
thomaku01,Kurt Thomas,18,4,14,.222,18,4,14,.222,0,0,0,
jonesfr01,Fred Jones,17,13,4,.765,17,13,4,.765,0,0,0,
crawfja01,Jamal Crawford,16,3,13,.188,16,3,13,.188,0,0,0,
sundobr01,Bruno Šundov,16,7,9,.438,15,6,9,.400,1,1,0,1.000
willije01,Jerome Williams,16,3,13,.188,16,3,13,.188,0,0,0,
millebr01,Brad Miller,14,6,8,.429,12,5,7,.417,2,1,1,.500
brezepr01,Primož Brezec,13,7,6,.538,13,7,6,.538,0,0,0,
thomati01,Tim Thomas,12,3,9,.250,12,3,9,.250,0,0,0,
hardaan01,Anfernee Hardaway,11,4,7,.364,11,4,7,.364,0,0,0,
mercero01,Ron Mercer,10,5,5,.500,8,4,4,.500,2,1,1,.500
roseja01,Jalen Rose,10,5,5,.500,10,5,5,.500,0,0,0,
bakervi01,Vin Baker,10,3,7,.300,10,3,7,.300,0,0,0,
stricer01,Erick Strickland,8,4,4,.500,8,4,4,.500,0,0,0,
pollasc01,Scot Pollard,7,5,2,.714,7,5,2,.714,0,0,0,
johnsan02,Anthony Johnson,7,5,2,.714,7,5,2,.714,0,0,0,
anderke01,Kenny Anderson,6,4,2,.667,6,4,2,.667,0,0,0,
ollieke01,Kevin Ollie,5,2,3,.400,3,1,2,.333,2,1,1,.500
besttr01,Travis Best,3,1,2,.333,3,1,2,.333,0,0,0,
rogerca01,Carlos Rogers,2,1,1,.500,2,1,1,.500,0,0,0,
houstal01,Allan Houston,2,0,2,.000,2,0,2,.000,0,0,0,
hardati01,Tim Hardaway,2,1,1,.500,2,1,1,.500,0,0,0,
norrimo01,Moochie Norris,2,0,2,.000,2,0,2,.000,0,0,0,
jonesja02,James Jones,1,1,0,1.000,1,1,0,1.000,0,0,0,
