id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
zasloma01,Max Zaslofsky*,53,34,19,.642,46,31,15,.674,7,3,4,.429
halbech01,Chick Halbert,53,34,19,.642,46,31,15,.674,7,3,4,.429
carlsdo01,Don Carlson,52,33,19,.635,45,30,15,.667,7,3,4,.429
seminji01,Jim Seminoff,52,33,19,.635,45,30,15,.667,7,3,4,.429
jarosto01,Tony Jaros*,52,33,19,.635,45,30,15,.667,7,3,4,.429
parrado01,Doyle Parrack*,49,31,18,.633,44,29,15,.659,5,2,3,.400
gilmuch01,Chuck Gilmur*,47,31,16,.660,40,28,12,.700,7,3,4,.429
rottnmi01,Mickey Rottner*,46,29,17,.630,40,26,14,.650,6,3,3,.500
carlich01,Chet Carlisle,44,27,17,.614,38,25,13,.658,6,2,4,.333
kautzwi01,Wilbert Kautz*,42,26,16,.619,36,24,12,.667,6,2,4,.333
sydnobu01,Buck Sydnor,10,7,3,.700,10,7,3,.700,0,0,0,
duffybo01,Bob Duffy*,7,5,2,.714,7,5,2,.714,0,0,0,
oshiega01,Garland O'Shields*,6,4,2,.667,6,4,2,.667,0,0,0,
bakerno01,Norm Baker,3,2,1,.667,3,2,1,.667,0,0,0,
