id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcdanja01,Jalen McDaniels*,8,2,6,.250,7,2,5,.286,1,0,1,.000
roziete01,Terry Rozier*,8,2,6,.250,7,2,5,.286,1,0,1,.000
martica02,Caleb Martin*,8,2,6,.250,7,2,5,.286,1,0,1,.000
careyve01,Vernon Carey Jr.*,8,2,6,.250,7,2,5,.286,1,0,1,.000
richani01,Nick Richards*,7,2,5,.286,6,2,4,.333,1,0,1,.000
biyombi01,Bismack Biyombo*,7,1,6,.143,6,1,5,.167,1,0,1,.000
washipj01,P.J. Washington*,7,2,5,.286,6,2,4,.333,1,0,1,.000
zelleco01,Cody Zeller*,6,1,5,.167,5,1,4,.200,1,0,1,.000
grahade01,Devonte' Graham*,6,2,4,.333,5,2,3,.400,1,0,1,.000
bridgmi02,Miles Bridges*,6,2,4,.333,5,2,3,.400,1,0,1,.000
wanambr01,Brad Wanamaker,6,2,4,.333,6,2,4,.333,0,0,0,
martico01,Cody Martin*,5,2,3,.400,5,2,3,.400,0,0,0,
darlina01,Nate Darling*,4,1,3,.250,3,1,2,.333,1,0,1,.000
monkma01,Malik Monk*,3,0,3,.000,2,0,2,.000,1,0,1,.000
ballla01,LaMelo Ball*,3,0,3,.000,2,0,2,.000,1,0,1,.000
