id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
parisro01,Robert Parish,627,437,190,.697,520,370,150,.712,107,67,40,.626
mchalke01,Kevin McHale,608,418,190,.688,501,353,148,.705,107,65,42,.607
birdla01,Larry Bird,557,402,155,.722,452,335,117,.741,105,67,38,.638
aingeda01,Danny Ainge,498,357,141,.717,404,297,107,.735,94,60,34,.638
brownfr01,Fred Brown,350,212,138,.606,296,180,116,.608,54,32,22,.593
silaspa01,Paul Silas,296,185,111,.625,242,153,89,.632,54,32,22,.593
sikmaja01,Jack Sikma,296,185,111,.625,242,153,89,.632,54,32,22,.593
johnsjo01,John Johnson,289,183,106,.633,235,151,84,.643,54,32,22,.593
willigu01,Gus Williams,287,182,105,.634,233,150,83,.644,54,32,22,.593
kitegr01,Greg Kite,284,204,80,.718,231,173,58,.749,53,31,22,.585
wedmasc01,Scott Wedman,274,210,64,.766,225,176,49,.782,49,34,15,.694
macyky01,Kyle Macy,253,155,98,.613,236,149,87,.631,17,6,11,.353
scottal01,Alvin Scott,251,153,98,.610,234,147,87,.628,17,6,11,.353
walkewa01,Wally Walker,241,155,86,.643,195,128,67,.656,46,27,19,.587
adamsal01,Alvan Adams,241,148,93,.614,224,142,82,.634,17,6,11,.353
daviswa03,Walter Davis,222,135,87,.608,205,129,76,.629,17,6,11,.353
sichtje01,Jerry Sichting,218,163,55,.748,177,135,42,.763,41,28,13,.683
lewisre01,Reggie Lewis,209,122,87,.584,189,114,75,.603,20,8,12,.400
cookje01,Jeff Cook,208,126,82,.606,194,121,73,.624,14,5,9,.357
kramejo01,Joel Kramer,198,126,72,.636,185,122,63,.659,13,4,9,.308
bucknqu01,Quinn Buckner,187,143,44,.765,150,117,33,.780,37,26,11,.703
sheltlo01,Lonnie Shelton,181,121,60,.669,149,102,47,.685,32,19,13,.594
maxwece01,Cedric Maxwell,175,131,44,.749,133,103,30,.774,42,28,14,.667
