id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
walkebr01,Brady Walker*,32,11,21,.344,32,11,21,.344,0,0,0,
hertzso01,Sonny Hertzberg*,32,11,21,.344,32,11,21,.344,0,0,0,
shannho01,Howie Shannon,32,11,21,.344,32,11,21,.344,0,0,0,
seminji01,Jim Seminoff,31,10,21,.323,31,10,21,.323,0,0,0,
leedeed01,Ed Leede*,27,8,19,.296,27,8,19,.296,0,0,0,
lavelto01,Tony Lavelli*,27,9,18,.333,27,9,18,.333,0,0,0,
dollbo01,Bob Doll,25,8,17,.320,25,8,17,.320,0,0,0,
kinnebo01,Bob Kinney*,25,10,15,.400,25,10,15,.400,0,0,0,
mahnkjo01,John Mahnken*,21,7,14,.333,21,7,14,.333,0,0,0,
kaftage01,George Kaftan*,20,7,13,.350,20,7,13,.350,0,0,0,
nostrge01,George Nostrand,6,2,4,.333,6,2,4,.333,0,0,0,
ezersjo01,Johnny Ezersky,5,1,4,.200,5,1,4,.200,0,0,0,
oconnde01,Dermie O'Connell*,5,3,2,.600,5,3,2,.600,0,0,0,
engluge01,Gene Englund,4,3,1,.750,4,3,1,.750,0,0,0,
spectar01,Art Spector*,3,1,2,.333,3,1,2,.333,0,0,0,
