id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lovelcl01,Clyde Lovellette*,142,63,79,.444,134,61,73,.455,8,2,6,.250
mencech01,Chuck Mencel*,77,36,41,.468,71,34,37,.479,6,2,4,.333
garmadi01,Dick Garmaker*,77,36,41,.468,71,34,37,.479,6,2,4,.333
leonasl01,Slick Leonard*,77,36,41,.468,71,34,37,.479,6,2,4,.333
mikkeve01,Vern Mikkelsen*,77,36,41,.468,71,34,37,.479,6,2,4,.333
dukeswa01,Walter Dukes*,76,36,40,.474,70,34,36,.486,6,2,4,.333
schnidi01,Dick Schnittker*,75,34,41,.453,69,32,37,.464,6,2,4,.333
kalafed01,Ed Kalafat*,70,34,36,.486,64,32,32,.500,6,2,4,.333
twymaja01,Jack Twyman,69,30,39,.435,67,30,37,.448,2,0,2,.000
reganri01,Richie Regan,69,30,39,.435,67,30,37,.448,2,0,2,.000
rickedi01,Dick Ricketts,69,30,39,.435,67,30,37,.448,2,0,2,.000
piontda01,Dave Piontek*,68,29,39,.426,66,29,37,.439,2,0,2,.000
meinemo01,Monk Meineke,64,28,36,.438,62,28,34,.452,2,0,2,.000
kingge01,George King*,60,28,32,.467,58,28,30,.483,2,0,2,.000
stokema01,Maurice Stokes,59,29,30,.492,58,29,29,.500,1,0,1,.000
duckedi01,Dick Duckett,31,14,17,.452,31,14,17,.452,0,0,0,
marshto01,Tom Marshall*,25,12,13,.480,23,12,11,.522,2,0,2,.000
skoogwh01,Whitey Skoog*,24,10,14,.417,24,10,14,.417,0,0,0,
paulsje01,Jerry Paulson,6,2,4,.333,6,2,4,.333,0,0,0,
willibo01,Bob Williams*,5,3,2,.600,5,3,2,.600,0,0,0,
