id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
edwarja01,James Edwards,52,26,26,.500,52,26,26,.500,0,0,0,
englial01,Alex English,52,26,26,.500,52,26,26,.500,0,0,0,
calhoco01,Corky Calhoun,52,26,26,.500,52,26,26,.500,0,0,0,
elmorle01,Len Elmore,51,26,25,.510,51,26,25,.510,0,0,0,
bantomi01,Mike Bantom*,51,26,25,.510,51,26,25,.510,0,0,0,
soberri01,Ricky Sobers,51,26,25,.510,51,26,25,.510,0,0,0,
davisjo01,Johnny Davis,49,26,23,.531,49,26,23,.531,0,0,0,
stacoke01,Kevin Stacom,34,14,20,.412,34,14,20,.412,0,0,0,
robeyri01,Rick Robey,34,15,19,.441,34,15,19,.441,0,0,0,
greenst01,Steve Green,32,14,18,.438,32,14,18,.438,0,0,0,
knighbi01,Billy Knight,18,11,7,.611,18,11,7,.611,0,0,0,
davisbr01,Brad Davis,13,10,3,.769,13,10,3,.769,0,0,0,
