id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
grossbo01,Bob Gross,266,156,110,.586,262,154,108,.588,4,2,2,.500
dunntr01,T.R. Dunn,229,128,101,.559,219,124,95,.566,10,4,6,.400
mcclate01,Ted McClain*,215,130,85,.605,199,123,76,.618,16,7,9,.438
littlge01,Gene Littles,211,127,84,.602,195,120,75,.615,16,7,9,.438
twardda01,Dave Twardzik,211,119,92,.564,200,116,84,.580,11,3,8,.273
caldwjo01,Joe Caldwell,204,123,81,.603,188,116,72,.617,16,7,9,.438
mannied01,Ed Manning*,203,121,82,.596,187,114,73,.610,16,7,9,.438
brewero01,Ron Brewer,191,91,100,.476,185,89,96,.481,6,2,4,.333
lucasma01,Maurice Lucas,187,104,83,.556,178,101,77,.567,9,3,6,.333
calvima01,Mack Calvin,179,109,70,.609,163,102,61,.626,16,7,9,.438
hollili01,Lionel Hollins,172,106,66,.616,163,103,60,.632,9,3,6,.333
davisjo01,Johnny Davis,162,92,70,.568,156,90,66,.577,6,2,4,.333
steella01,Larry Steele,162,101,61,.623,153,98,55,.641,9,3,6,.333
thompmy01,Mychal Thompson,153,84,69,.549,149,82,67,.550,4,2,2,.500
washike01,Kermit Washington,149,75,74,.503,145,73,72,.503,4,2,2,.500
johnscl01,Clemon Johnson,148,73,75,.493,145,72,73,.497,3,1,2,.333
paxsoji02,Jim Paxson,146,72,74,.493,143,71,72,.497,3,1,2,.333
wuycide01,Dennis Wuycik*,143,91,52,.636,128,84,44,.656,15,7,8,.467
cunnibi01,Billy Cunningham,127,85,42,.669,112,78,34,.696,15,7,8,.467
jonesst01,Steve Jones*,124,80,44,.645,112,73,39,.652,12,7,5,.583
kunneke01,Kevin Kunnert,119,65,54,.546,115,63,52,.548,4,2,2,.500
johnsst01,Stew Johnson*,108,42,66,.389,103,41,62,.398,5,1,4,.200
cartege01,George Carter*,102,36,66,.353,97,35,62,.361,5,1,4,.200
nattca01,Calvin Natt,98,49,49,.500,94,47,47,.500,4,2,2,.500
batesbi01,Billy Ray Bates,93,49,44,.527,89,47,42,.528,4,2,2,.500
busedo01,Don Buse,90,39,51,.433,90,39,51,.433,0,0,0,
calhoco01,Corky Calhoun,85,59,26,.694,79,57,22,.722,6,2,4,.333
galemi01,Mike Gale*,85,47,38,.553,77,43,34,.558,8,4,4,.500
choneji01,Jim Chones,84,45,39,.536,80,45,35,.562,4,0,4,.000
warrebo01,Bob Warren,82,42,40,.512,82,42,40,.512,0,0,0,
jonesco01,Collis Jones*,81,25,56,.309,76,24,52,.316,5,1,4,.200
knighbi01,Billy Knight,81,36,45,.444,81,36,45,.444,0,0,0,
willich02,Chuck Williams,80,26,54,.325,75,25,50,.333,5,1,4,.200
ranseke01,Kelvin Ransey,78,43,35,.551,77,42,35,.545,1,1,0,1.000
willihe01,Herb Williams,74,32,42,.432,74,32,42,.432,0,0,0,
shephbi01,Billy Shepherd*,73,23,50,.315,68,22,46,.324,5,1,4,.200
orrlo01,Louis Orr,72,32,40,.444,72,32,40,.444,0,0,0,
jeelaab01,Abdul Jeelani,71,33,38,.465,71,33,38,.465,0,0,0,
danieme01,Mel Daniels*,68,20,48,.294,64,20,44,.312,4,0,4,.000
mcginge01,George McGinnis,68,30,38,.441,68,30,38,.441,0,0,0,
ladnewe01,Wendell Ladner*,68,32,36,.471,68,32,36,.471,0,0,0,
nealll01,Lloyd Neal,68,52,16,.765,65,51,14,.785,3,1,2,.333
cartebu01,Butch Carter,68,30,38,.441,68,30,38,.441,0,0,0,
brownro02,Roger Brown*,67,46,21,.687,60,41,19,.683,7,5,2,.714
breweji01,Jim Brewer,64,31,33,.484,61,30,31,.492,3,1,2,.333
roberma01,Marv Roberts*,62,31,31,.500,58,31,27,.534,4,0,4,.000
finchla01,Larry Finch,62,22,40,.355,62,22,40,.355,0,0,0,
waltobi01,Bill Walton,60,49,11,.817,58,48,10,.828,2,1,1,.500
joneswi02,Wil Jones,56,26,30,.464,56,26,30,.464,0,0,0,
