id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robintr01,Truck Robinson,31,12,19,.387,31,12,19,.387,0,0,0,
cartwbi01,Bill Cartwright,31,12,19,.387,31,12,19,.387,0,0,0,
webstma01,Marvin Webster,31,12,19,.387,31,12,19,.387,0,0,0,
orrlo01,Louis Orr,31,12,19,.387,31,12,19,.387,0,0,0,
grunfer01,Ernie Grunfeld,30,12,18,.400,30,12,18,.400,0,0,0,
sheroed01,Ed Sherod,30,12,18,.400,30,12,18,.400,0,0,0,
tucketr01,Trent Tucker,30,12,18,.400,30,12,18,.400,0,0,0,
westppa01,Paul Westphal,29,11,18,.379,29,11,18,.379,0,0,0,
kingbe01,Bernard King,23,7,16,.304,23,7,16,.304,0,0,0,
willisl01,Sly Williams,22,8,14,.364,22,8,14,.364,0,0,0,
hastisc01,Scott Hastings,14,8,6,.571,14,8,6,.571,0,0,0,
