id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
looneke01,Kevon Looney*,171,97,74,.567,155,86,69,.555,16,11,5,.688
poolejo01,Jordan Poole*,154,76,78,.494,138,65,73,.471,16,11,5,.688
greendr01,Draymond Green*,148,79,69,.534,132,68,64,.515,16,11,5,.688
wiggian01,Andrew Wiggins*,142,80,62,.563,126,69,57,.548,16,11,5,.688
curryst01,Stephen Curry*,140,87,53,.621,124,76,48,.613,16,11,5,.688
toscaju01,Juan Toscano-Anderson*,123,68,55,.553,110,60,50,.545,13,8,5,.615
pascher01,Eric Paschall,82,29,53,.354,82,29,53,.354,0,0,0,
craigto01,Torrey Craig,79,43,36,.544,71,39,32,.549,8,4,4,.500
okogijo01,Josh Okogie*,71,37,34,.521,64,33,31,.516,7,4,3,.571
paytoga02,Gary Payton II,69,47,22,.681,62,42,20,.677,7,5,2,.714
aytonde01,Deandre Ayton,69,36,33,.522,62,32,30,.516,7,4,3,.571
kuminjo01,Jonathan Kuminga,68,44,24,.647,54,35,19,.648,14,9,5,.643
thompkl01,Klay Thompson,68,40,28,.588,52,29,23,.558,16,11,5,.688
landajo01,Jock Landale,68,33,35,.485,64,33,31,.516,4,0,4,.000
bjeline01,Nemanja Bjelica,65,44,21,.677,53,36,17,.679,12,8,4,.667
wainris01,Ish Wainright,61,31,30,.508,56,30,26,.536,5,1,4,.200
biyombi01,Bismack Biyombo*,60,32,28,.533,53,28,25,.528,7,4,3,.571
porteot01,Otto Porter Jr.,58,39,19,.672,45,30,15,.667,13,9,4,.692
paulch01,Chris Paul,57,32,25,.561,51,28,23,.549,6,4,2,.667
bridgmi01,Mikal Bridges,56,30,26,.536,56,30,26,.536,0,0,0,
bazemke01,Kent Bazemore*,55,26,29,.473,55,26,29,.473,0,0,0,
moodymo01,Moses Moody,54,36,18,.667,42,28,14,.667,12,8,4,.667
muldemy01,Mychal Mulder*,53,26,27,.491,53,26,27,.491,0,0,0,
bookede01,Devin Booker,53,33,20,.623,45,29,16,.644,8,4,4,.500
iguodan01,Andre Iguodala,50,28,22,.560,46,26,20,.565,4,2,2,.500
oubreke01,Kelly Oubre Jr.*,50,24,26,.480,50,24,26,.480,0,0,0,
chrisma01,Marquese Chriss,47,12,35,.255,47,12,35,.255,0,0,0,
payneca01,Cameron Payne,45,23,22,.511,40,22,18,.550,5,1,4,.200
evansja02,Jacob Evans,42,17,25,.405,42,17,25,.405,0,0,0,
shamela01,Landry Shamet,42,20,22,.476,35,16,19,.457,7,4,3,.571
