id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
recasel01,Eldridge Recasner,172,94,78,.547,167,93,74,.557,5,1,4,.200
ehlocr01,Craig Ehlo,155,72,83,.465,155,72,83,.465,0,0,0,
kerrst01,Steve Kerr,148,73,75,.493,148,73,75,.493,0,0,0,
eliema01,Mario Elie,144,90,54,.625,115,72,43,.626,29,18,11,.621
colemde01,Derrick Coleman,139,70,69,.504,135,68,67,.504,4,2,2,.500
smithke01,Kenny Smith,138,81,57,.587,109,63,46,.578,29,18,11,.621
cassesa01,Sam Cassell,138,79,59,.572,109,61,48,.560,29,18,11,.621
chilcpe01,Pete Chilcutt,135,77,58,.570,115,64,51,.557,20,13,7,.650
horryro01,Robert Horry,134,73,61,.545,105,55,50,.524,29,18,11,.621
olajuha01,Hakeem Olajuwon,133,83,50,.624,104,65,39,.625,29,18,11,.621
nancela01,Larry Nance,133,65,68,.489,133,65,68,.489,0,0,0,
williho01,Hot Rod Williams,117,62,55,.530,117,62,55,.530,0,0,0,
drexlcl01,Clyde Drexler,116,67,49,.578,87,49,38,.563,29,18,11,.621
daughbr01,Brad Daugherty,113,54,59,.478,113,54,59,.478,0,0,0,
campbel01,Elden Campbell,103,59,44,.573,100,59,41,.590,3,0,3,.000
mortojo01,John Morton,100,44,56,.440,100,44,56,.440,0,0,0,
dudlech02,Chris Dudley,99,53,46,.535,99,53,46,.535,0,0,0,
pricema01,Mark Price,84,48,36,.571,84,48,36,.571,0,0,0,
mutomdi01,Dikembe Mutombo,81,48,33,.593,77,47,30,.610,4,1,3,.250
wesleda01,David Wesley,81,46,35,.568,81,46,35,.568,0,0,0,
robinru01,Rumeal Robinson,79,41,38,.519,75,39,36,.520,4,2,2,.500
bryanma01,Mark Bryant,79,44,35,.557,71,41,30,.577,8,3,5,.375
ferryda01,Danny Ferry,79,33,46,.418,79,33,46,.418,0,0,0,
corbity01,Tyrone Corbin,78,47,31,.603,74,46,28,.622,4,1,3,.250
blaylmo01,Mookie Blaylock,78,45,33,.577,74,44,30,.595,4,1,3,.250
bowiesa01,Sam Bowie,77,40,37,.519,74,39,35,.527,3,1,2,.333
morrich01,Chris Morris,76,38,38,.500,72,36,36,.500,4,2,2,.500
bennewi01,Winston Bennett,75,40,35,.533,75,40,35,.533,0,0,0,
laettch01,Christian Laettner,73,45,28,.616,69,44,25,.638,4,1,3,.250
mahorri01,Rick Mahorn,72,35,37,.486,69,34,35,.493,3,1,2,.333
smithst01,Steve Smith,72,43,29,.597,68,42,26,.618,4,1,3,.250
jonesch01,Charles Jones,70,37,33,.529,49,24,25,.490,21,13,8,.619
petrodr01,Dražen Petrović,70,38,32,.543,66,36,30,.545,4,2,2,.500
breauti01,Tim Breaux,68,39,29,.574,68,39,29,.574,0,0,0,
hendeal01,Alan Henderson,68,40,28,.588,64,39,25,.609,4,1,3,.250
addisra01,Rafael Addison,67,33,34,.493,63,31,32,.492,4,2,2,.500
paddige01,Gerald Paddio,65,29,36,.446,65,29,36,.446,0,0,0,
jonesed02,Eddie Jones,63,40,23,.635,63,40,23,.635,0,0,0,
davisri01,Ricky Davis,62,34,28,.548,62,34,28,.548,0,0,0,
allenra02,Ray Allen,60,24,36,.400,60,24,36,.400,0,0,0,
