id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
drexlcl01,Clyde Drexler,15,10,5,.667,15,10,5,.667,0,0,0,
holtomi01,Michael Holton,15,10,5,.667,15,10,5,.667,0,0,0,
johnsst03,Steve Johnson,15,10,5,.667,15,10,5,.667,0,0,0,
portete01,Terry Porter,15,10,5,.667,15,10,5,.667,0,0,0,
kerseje01,Jerome Kersey,14,9,5,.643,14,9,5,.643,0,0,0,
lucasma01,Maurice Lucas,13,8,5,.615,13,8,5,.615,0,0,0,
jonesca01,Caldwell Jones*,13,9,4,.692,13,9,4,.692,0,0,0,
duckwke01,Kevin Duckworth,12,10,2,.833,12,10,2,.833,0,0,0,
jonesch02,Charles Jones,12,8,4,.667,12,8,4,.667,0,0,0,
gamblke01,Kevin Gamble,9,7,2,.778,9,7,2,.778,0,0,0,
vandeki01,Kiki Vandeweghe,7,3,4,.429,7,3,4,.429,0,0,0,
anderri01,Richard Anderson,2,1,1,.500,2,1,1,.500,0,0,0,
