id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bailegu01,Gus Bailey,15,7,8,.467,15,7,8,.467,0,0,0,
willisa01,Sam Williams,13,6,7,.462,11,5,6,.455,2,1,1,.500
willijo01,John Williamson*,13,4,9,.308,13,4,9,.308,0,0,0,
mccaran01,Andre McCarter,12,7,5,.583,12,7,5,.583,0,0,0,
collido02,Don Collins,12,7,5,.583,12,7,5,.583,0,0,0,
johnsmi01,Mickey Johnson,11,7,4,.636,11,7,4,.636,0,0,0,
moncrsi01,Sidney Moncrief,11,7,4,.636,11,7,4,.636,0,0,0,
arthujo01,John Arthurs,11,5,6,.455,11,5,6,.455,0,0,0,
laniebo01,Bob Lanier,11,7,4,.636,11,7,4,.636,0,0,0,
cummipa01,Pat Cummings,11,7,4,.636,11,7,4,.636,0,0,0,
catchha01,Harvey Catchings,11,7,4,.636,11,7,4,.636,0,0,0,
matthwe01,Wes Matthews,11,2,9,.182,11,2,9,.182,0,0,0,
listeal01,Alton Lister,11,7,4,.636,11,7,4,.636,0,0,0,
evansmi01,Mike Evans,8,6,2,.750,8,6,2,.750,0,0,0,
gregoga01,Gary Gregor,8,8,0,1.000,8,8,0,1.000,0,0,0,
mcdongl01,Glenn McDonald,8,1,7,.125,8,1,7,.125,0,0,0,
winklma01,Marv Winkler,7,7,0,1.000,2,2,0,1.000,5,5,0,1.000
maysc01,Scott May,5,2,3,.400,5,2,3,.400,0,0,0,
terryca01,Carlos Terry,5,0,5,.000,5,0,5,.000,0,0,0,
crompge01,Geoff Crompton,4,3,1,.750,4,3,1,.750,0,0,0,
roberan01,Anthony Roberts,4,2,2,.500,4,2,2,.500,0,0,0,
stacoke01,Kevin Stacom,3,1,2,.333,3,1,2,.333,0,0,0,
bostola01,Lawrence Boston,2,0,2,.000,2,0,2,.000,0,0,0,
carrau01,Austin Carr,2,2,0,1.000,2,2,0,1.000,0,0,0,
malovst01,Steve Malovic,1,0,1,.000,1,0,1,.000,0,0,0,
rulebo01,Bob Rule,1,0,1,.000,1,0,1,.000,0,0,0,
