id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gomesry01,Ryan Gomes,301,82,219,.272,301,82,219,.272,0,0,0,
millspa01,Paul Millsap,214,106,108,.495,210,106,104,.505,4,0,4,.000
haywago01,Gordon Hayward,205,100,105,.488,201,100,101,.498,4,0,4,.000
milescj01,C.J. Miles,189,90,99,.476,189,90,99,.476,0,0,0,
willima02,Marvin Williams,183,97,86,.530,176,94,82,.534,7,3,4,.429
zelleco01,Cody Zeller*,181,94,87,.519,171,91,80,.532,10,3,7,.300
piercpa01,Paul Pierce,177,81,96,.458,170,78,92,.459,7,3,4,.429
watsoea01,Earl Watson,171,81,90,.474,171,81,90,.474,0,0,0,
breweco01,Corey Brewer,170,40,130,.235,170,40,130,.235,0,0,0,
telfase01,Sebastian Telfair,170,46,124,.271,170,46,124,.271,0,0,0,
foyera01,Randy Foye,167,72,95,.431,167,72,95,.431,0,0,0,
walkeke02,Kemba Walker*,167,83,84,.497,157,80,77,.510,10,3,7,.300
perkike01,Kendrick Perkins,166,63,103,.380,160,60,100,.375,6,3,3,.500
favorde01,Derrick Favors,160,78,82,.487,156,78,78,.500,4,0,4,.000
westde01,Delonte West,151,60,91,.397,144,57,87,.396,7,3,4,.429
lafrera01,Raef LaFrentz,135,64,71,.474,128,61,67,.477,7,3,4,.429
hendege02,Gerald Henderson,134,59,75,.440,131,59,72,.450,3,0,3,.000
kanteen01,Enes Freedom,131,65,66,.496,127,65,62,.512,4,0,4,.000
allento01,Tony Allen,128,57,71,.445,121,54,67,.446,7,3,4,.429
smithcr01,Craig Smith,124,35,89,.282,124,35,89,.282,0,0,0,
sessira01,Ramon Sessions,122,35,87,.287,122,35,87,.287,0,0,0,
davisri01,Ricky Davis,120,59,61,.492,113,56,57,.496,7,3,4,.429
burksal01,Alec Burks,119,60,59,.504,115,60,55,.522,4,0,4,.000
biyombi01,Bismack Biyombo*,117,55,62,.470,115,55,60,.478,2,0,2,.000
blounma01,Mark Blount,114,55,59,.482,110,53,57,.482,4,2,2,.500
evansje01,Jeremy Evans,110,53,57,.482,108,53,55,.491,2,0,2,.000
mccanra01,Rashad McCants,108,26,82,.241,108,26,82,.241,0,0,0,
greenge01,Gerald Green,108,29,79,.269,108,29,79,.269,0,0,0,
loveke01,Kevin Love*,106,29,77,.274,106,29,77,.274,0,0,0,
tinslja01,Jamaal Tinsley,102,57,45,.559,98,57,41,.582,4,0,4,.000
kiddgmi01,Michael Kidd-Gilchrist,101,50,51,.495,98,50,48,.510,3,0,3,.000
bellra01,Raja Bell,100,52,48,.520,100,52,48,.520,0,0,0,
banksma01,Marcus Banks,95,49,46,.516,88,46,42,.523,7,3,4,.429
scalabr01,Brian Scalabrine,95,34,61,.358,95,34,61,.358,0,0,0,
youngth01,Thaddeus Young,93,48,45,.516,93,48,45,.516,0,0,0,
stephla01,Lance Stephenson,92,37,55,.402,92,37,55,.402,0,0,0,
carrode01,DeMarre Carroll,86,45,41,.523,82,45,37,.549,4,0,4,.000
turnemy01,Myles Turner,84,41,43,.488,84,41,43,.488,0,0,0,
wilkida02,Damien Wilkins,84,18,66,.214,84,18,66,.214,0,0,0,
harride01,Devin Harris,79,39,40,.494,75,39,36,.520,4,0,4,.000
jaricma01,Marko Jarić,75,20,55,.267,75,20,55,.267,0,0,0,
walkean02,Antoine Walker,75,28,47,.373,69,26,43,.377,6,2,4,.333
flynnjo01,Jonny Flynn,75,15,60,.200,75,15,60,.200,0,0,0,
ellinwa01,Wayne Ellington,73,15,58,.205,73,15,58,.205,0,0,0,
paytoga01,Gary Payton,73,38,35,.521,66,35,31,.530,7,3,4,.429
mcrobjo01,Josh McRoberts,72,34,38,.472,69,34,35,.493,3,0,3,.000
robingl02,Glenn Robinson III,68,32,36,.471,68,32,36,.471,0,0,0,
holliry01,Ryan Hollins,67,13,54,.194,67,13,54,.194,0,0,0,
rondora01,Rajon Rondo*,66,18,48,.273,66,18,48,.273,0,0,0,
teaguje01,Jeff Teague,66,33,33,.500,66,33,33,.500,0,0,0,
willima01,Mo Williams,66,30,36,.455,66,30,36,.455,0,0,0,
