id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bryanjo01,Joe Bryant,21,6,15,.286,21,6,15,.286,0,0,0,
freewo01,World B. Free,21,6,15,.286,21,6,15,.286,0,0,0,
mcginge01,George McGinnis,21,6,15,.286,21,6,15,.286,0,0,0,
cartefr01,Fred Carter,21,6,15,.286,21,6,15,.286,0,0,0,
mixst01,Steve Mix,20,6,14,.300,20,6,14,.300,0,0,0,
leecl01,Clyde Lee,20,6,14,.300,20,6,14,.300,0,0,0,
collido01,Doug Collins,20,5,15,.250,20,5,15,.250,0,0,0,
catchha01,Harvey Catchings,20,6,14,.300,20,6,14,.300,0,0,0,
normaco01,Connie Norman,16,5,11,.312,16,5,11,.312,0,0,0,
dawkida01,Darryl Dawkins,10,3,7,.300,10,3,7,.300,0,0,0,
ellisle01,Leroy Ellis,9,1,8,.111,9,1,8,.111,0,0,0,
boydfr01,Freddie Boyd,1,0,1,.000,1,0,1,.000,0,0,0,
