id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
paytoel01,Elfrid Payton,41,15,26,.366,41,15,26,.366,0,0,0,
fournev01,Evan Fournier*,40,13,27,.325,40,13,27,.325,0,0,0,
gordoaa01,Aaron Gordon,33,11,22,.333,33,11,22,.333,0,0,0,
dedmode01,Dewayne Dedmon,33,9,24,.273,33,9,24,.273,0,0,0,
vucevni01,Nikola Vučević*,32,12,20,.375,32,12,20,.375,0,0,0,
oladivi01,Victor Oladipo*,31,11,20,.355,31,11,20,.355,0,0,0,
hezonma01,Mario Hezonja*,28,12,16,.429,28,12,16,.429,0,0,0,
nichoan01,Andrew Nicholson,27,10,17,.370,27,10,17,.370,0,0,0,
smithja02,Jason Smith,26,10,16,.385,26,10,16,.385,0,0,0,
fryech01,Channing Frye,23,9,14,.391,23,9,14,.391,0,0,0,
napiesh01,Shabazz Napier,19,9,10,.474,19,9,10,.474,0,0,0,
harrito02,Tobias Harris,19,7,12,.368,19,7,12,.368,0,0,0,
watsocj01,C.J. Watson,17,6,11,.353,17,6,11,.353,0,0,0,
jennibr01,Brandon Jennings,15,4,11,.267,15,4,11,.267,0,0,0,
ilyaser01,Ersan İlyasova,15,3,12,.200,15,3,12,.200,0,0,0,
gordobe01,Ben Gordon,15,3,12,.200,15,3,12,.200,0,0,0,
oquinky01,Kyle O'Quinn,13,2,11,.154,13,2,11,.154,0,0,0,
ridnolu01,Luke Ridnour,13,3,10,.231,13,3,10,.231,0,0,0,
greenwi01,Willie Green,8,2,6,.250,8,2,6,.250,0,0,0,
harklma01,Maurice Harkless,7,3,4,.429,7,3,4,.429,0,0,0,
applike01,Keith Appling,2,0,2,.000,2,0,2,.000,0,0,0,
