id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bradldu01,Dudley Bradley,15,2,13,.133,15,2,13,.133,0,0,0,
mccorti01,Tim McCormick,15,2,13,.133,15,2,13,.133,0,0,0,
hinsoro01,Roy Hinson,15,2,13,.133,15,2,13,.133,0,0,0,
baglejo01,John Bagley,15,2,13,.133,15,2,13,.133,0,0,0,
willibu01,Buck Williams,15,2,13,.133,15,2,13,.133,0,0,0,
hopsode01,Dennis Hopson,15,2,13,.133,15,2,13,.133,0,0,0,
comegda01,Dallas Comegys,14,2,12,.143,14,2,12,.143,0,0,0,
washipe01,Pearl Washington,14,1,13,.071,14,1,13,.071,0,0,0,
englech01,Chris Engler,12,2,10,.167,12,2,10,.167,0,0,0,
birdsot01,Otis Birdsong,11,1,10,.091,11,1,10,.091,0,0,0,
mckenke01,Kevin McKenna,9,1,8,.111,9,1,8,.111,0,0,0,
grantga01,Gary Grant,4,3,1,.750,4,3,1,.750,0,0,0,
harpero01,Ron Harper,4,3,1,.750,4,3,1,.750,0,0,0,
jacksma01,Mark Jackson,4,3,1,.750,4,3,1,.750,0,0,0,
normake01,Ken Norman,4,3,1,.750,4,3,1,.750,0,0,0,
roberst01,Stanley Roberts,4,3,1,.750,4,3,1,.750,0,0,0,
woodsra01,Randy Woods,4,3,1,.750,4,3,1,.750,0,0,0,
mannida01,Danny Manning,4,3,1,.750,4,3,1,.750,0,0,0,
vaughlo01,Loy Vaught,4,3,1,.750,4,3,1,.750,0,0,0,
willijo02,John Williams,3,2,1,.667,3,2,1,.667,0,0,0,
spencel01,Elmore Spencer,2,1,1,.500,2,1,1,.500,0,0,0,
vandeki01,Kiki Vandeweghe,1,1,0,1.000,1,1,0,1.000,0,0,0,
