id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
richami01,Micheal Ray Richardson,93,43,50,.462,93,43,50,.462,0,0,0,
demicla01,Larry Demic,88,40,48,.455,88,40,48,.455,0,0,0,
cartwbi01,Bill Cartwright,87,41,46,.471,87,41,46,.471,0,0,0,
willira01,Ray Williams,75,36,39,.480,75,36,39,.480,0,0,0,
knighto01,Toby Knight,74,36,38,.486,74,36,38,.486,0,0,0,
glennmi01,Mike Glenn,69,34,35,.493,69,34,35,.493,0,0,0,
willisl01,Sly Williams,68,28,40,.412,68,28,40,.412,0,0,0,
hustoge01,Geoff Huston,65,30,35,.462,65,30,35,.462,0,0,0,
meriwjo01,Joe Meriweather*,58,30,28,.517,58,30,28,.517,0,0,0,
monroea01,Earl Monroe,48,24,24,.500,48,24,24,.500,0,0,0,
webstma01,Marvin Webster,37,16,21,.432,37,16,21,.432,0,0,0,
cleamji01,Jim Cleamons,19,7,12,.368,19,7,12,.368,0,0,0,
newlimi01,Mike Newlin,18,7,11,.389,18,7,11,.389,0,0,0,
russeca02,Campy Russell,18,7,11,.389,18,7,11,.389,0,0,0,
lucasma01,Maurice Lucas,18,7,11,.389,18,7,11,.389,0,0,0,
cartere01,Reggie Carter,18,7,11,.389,18,7,11,.389,0,0,0,
smithra01,Randy Smith,18,7,11,.389,18,7,11,.389,0,0,0,
bradlal02,Alex Bradley,8,2,6,.250,8,2,6,.250,0,0,0,
scalede01,DeWayne Scales,3,1,2,.333,3,1,2,.333,0,0,0,
