id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
terryja01,Jason Terry,677,451,226,.666,590,405,185,.686,87,46,41,.529
harride01,Devin Harris,608,366,242,.602,554,341,213,.616,54,25,29,.463
bareajo01,J.J. Barea,592,345,247,.583,543,320,223,.589,49,25,24,.510
finlemi01,Michael Finley,524,320,204,.611,471,296,175,.628,53,24,29,.453
bradlsh01,Shawn Bradley,510,305,205,.598,467,287,180,.615,43,18,25,.419
howarjo01,Josh Howard,473,313,160,.662,411,284,127,.691,62,29,33,.468
dampier01,Erick Dampier,469,310,159,.661,412,285,127,.692,57,25,32,.439
nashst01,Steve Nash,432,267,165,.618,392,249,143,.635,40,18,22,.450
mariosh01,Shawn Marion,362,221,141,.610,324,200,124,.617,38,21,17,.553
kiddja01,Jason Kidd,344,217,127,.631,298,193,105,.648,46,24,22,.522
stackje01,Jerry Stackhouse,284,196,88,.690,238,173,65,.727,46,23,23,.500
najered01,Eduardo Nájera,272,176,96,.647,231,159,72,.688,41,17,24,.415
diopde01,DeSagana Diop,270,191,79,.707,242,175,67,.723,28,16,12,.571
poweldw01,Dwight Powell,262,101,161,.385,256,100,156,.391,6,1,5,.167
buckngr01,Greg Buckner,215,146,69,.679,197,140,57,.711,18,6,12,.333
griffad01,Adrian Griffin,213,153,60,.718,177,132,45,.746,36,21,15,.583
matthwe02,Wesley Matthews*,208,85,123,.409,203,84,119,.414,5,1,4,.200
daniema01,Marquis Daniels,206,131,75,.636,170,113,57,.665,36,18,18,.500
cartevi01,Vince Carter,202,111,91,.550,191,108,83,.565,11,3,8,.273
davishu01,Hubert Davis,177,88,89,.497,177,88,89,.497,0,0,0,
wrighbr03,Brandan Wright,177,102,75,.576,167,100,67,.599,10,2,8,.200
haywobr01,Brendan Haywood,170,113,57,.665,142,97,45,.683,28,16,12,.571
mejrisa01,Salah Mejri,169,64,105,.379,165,63,102,.382,4,1,3,.250
bassbr01,Brandon Bass,169,100,69,.592,154,94,60,.610,15,6,9,.400
ellismo01,Monta Ellis,168,99,69,.589,156,95,61,.609,12,4,8,.333
beaubro01,Rodrigue Beaubois,164,94,70,.573,158,93,65,.589,6,1,5,.167
chandty01,Tyson Chandler,163,113,50,.693,137,96,41,.701,26,17,9,.654
georgde01,Devean George,159,104,55,.654,148,101,47,.682,11,3,8,.273
crowdja01,Jae Crowder,158,93,65,.589,151,90,61,.596,7,3,4,.429
barneha02,Harrison Barnes,148,56,92,.378,148,56,92,.378,0,0,0,
howarju01,Juwan Howard,136,84,52,.618,123,80,43,.650,13,4,9,.308
armstda01,Darrell Armstrong,131,88,43,.672,111,77,34,.694,20,11,9,.550
villach01,Charlie Villanueva,123,60,63,.488,114,59,55,.518,9,1,8,.111
finnedo01,Dorian Finney-Smith,121,44,77,.364,121,44,77,.364,0,0,0,
parsoch01,Chandler Parsons,120,64,56,.533,119,64,55,.538,1,0,1,.000
vanexni01,Nick Van Exel,119,80,39,.672,94,67,27,.713,25,13,12,.520
mahinia01,Ian Mahinmi,117,76,41,.650,107,72,35,.673,10,4,6,.400
lafrera01,Raef LaFrentz,115,76,39,.661,90,63,27,.700,25,13,12,.520
ferreyo01,Yogi Ferrell,111,40,71,.360,111,40,71,.360,0,0,0,
stevede01,DeShawn Stevenson,110,84,26,.764,87,66,21,.759,23,18,5,.783
klebima01,Maxi Kleber,110,36,74,.327,110,36,74,.327,0,0,0,
feltora01,Raymond Felton,108,52,56,.481,100,50,50,.500,8,2,6,.250
cardibr01,Brian Cardinal,98,64,34,.653,87,56,31,.644,11,8,3,.727
stricer01,Erick Strickland,98,44,54,.449,98,44,54,.449,0,0,0,
vanhoke01,Keith Van Horn,96,65,31,.677,79,57,22,.722,17,8,9,.471
singlja01,James Singleton,95,57,38,.600,86,53,33,.616,9,4,5,.444
eisleho01,Howard Eisley,91,57,34,.626,82,53,29,.646,9,4,5,.444
bellra01,Raja Bell,87,60,27,.690,73,53,20,.726,14,7,7,.500
willide01,Deron Williams,86,37,49,.430,83,36,47,.434,3,1,2,.333
