id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mikkeve01,Vern Mikkelsen*,372,183,189,.492,335,163,172,.487,37,20,17,.541
lovelcl01,Clyde Lovellette*,309,164,145,.531,279,148,131,.530,30,16,14,.533
skoogwh01,Whitey Skoog*,267,144,123,.539,236,126,110,.534,31,18,13,.581
martisl01,Slater Martin*,243,135,108,.556,212,117,95,.552,31,18,13,.581
kalafed01,Ed Kalafat*,224,110,114,.491,207,103,104,.498,17,7,10,.412
garmadi01,Dick Garmaker*,195,80,115,.410,185,76,109,.411,10,4,6,.400
pollaji01,Jim Pollard*,160,96,64,.600,133,80,53,.602,27,16,11,.593
holstji01,Jim Holstein*,159,93,66,.585,132,77,55,.583,27,16,11,.593
mencech01,Chuck Mencel*,150,68,82,.453,140,64,76,.457,10,4,6,.400
mikange01,George Mikan*,132,79,53,.598,108,64,44,.593,24,15,9,.625
leonasl01,Slick Leonard*,122,47,75,.385,116,45,71,.388,6,2,4,.333
hitchle01,Lew Hitch*,104,51,53,.490,86,42,44,.488,18,9,9,.500
saulpe01,Pep Saul*,90,57,33,.633,70,44,26,.629,20,13,7,.650
dukeswa01,Walter Dukes*,75,34,41,.453,69,32,37,.464,6,2,4,.333
paxsoji01,Jim Paxson*,75,34,41,.453,69,32,37,.464,6,2,4,.333
watsobo01,Bobby Watson*,51,26,25,.510,51,26,25,.510,0,0,0,
flemied01,Ed Fleming,50,13,37,.260,50,13,37,.260,0,0,0,
foustla01,Larry Foust*,50,13,37,.260,50,13,37,.260,0,0,0,
spoelar01,Art Spoelstra,48,13,35,.271,48,13,35,.271,0,0,0,
devlico01,Corky Devlin*,48,13,35,.271,48,13,35,.271,0,0,0,
harribo02,Bob Harrison*,47,29,18,.617,40,25,15,.625,7,4,3,.571
hundlho01,Hot Rod Hundley*,47,12,35,.255,47,12,35,.255,0,0,0,
krebsji01,Jim Krebs*,46,13,33,.283,46,13,33,.283,0,0,0,
sundedo01,Don Sunderlage*,45,24,21,.533,45,24,21,.533,0,0,0,
kudelfr01,Frank Kudelka*,29,9,20,.310,29,9,20,.310,0,0,0,
maughar01,Ariel Maughan,29,9,20,.310,29,9,20,.310,0,0,0,
halbech01,Chick Halbert,29,9,20,.310,29,9,20,.310,0,0,0,
scolafr01,Fred Scolari*,29,9,20,.310,29,9,20,.310,0,0,0,
sharmbi01,Bill Sharman,28,9,19,.321,28,9,19,.321,0,0,0,
sawyeal01,Alan Sawyer*,26,9,17,.346,26,9,17,.346,0,0,0,
carnebo01,Bob Carney,26,13,13,.500,19,10,9,.526,7,3,4,.429
willibo01,Bob Williams*,24,7,17,.292,24,7,17,.292,0,0,0,
mikaned01,Ed Mikan*,16,4,12,.250,16,4,12,.250,0,0,0,
barteed01,Ed Bartels*,15,4,11,.267,15,4,11,.267,0,0,0,
burrobo01,Bob Burrow,14,2,12,.143,14,2,12,.143,0,0,0,
ottendo01,Don Otten,13,5,8,.385,13,5,8,.385,0,0,0,
horanjo01,Johnny Horan,12,7,5,.583,12,7,5,.583,0,0,0,
gilmuch01,Chuck Gilmur*,11,3,8,.273,11,3,8,.273,0,0,0,
okeefdi01,Dick O'Keefe*,11,3,8,.273,11,3,8,.273,0,0,0,
ingramc01,McCoy Ingram*,11,5,6,.455,11,5,6,.455,0,0,0,
feierro01,Ron Feiereisel,10,2,8,.200,10,2,8,.200,0,0,0,
byrneto01,Tommy Byrnes*,10,3,7,.300,10,3,7,.300,0,0,0,
lloydea01,Earl Lloyd*,7,2,5,.286,7,2,5,.286,0,0,0,
mckinbo01,Bones McKinney,6,3,3,.500,6,3,3,.500,0,0,0,
norlajo01,Johnny Norlander*,4,2,2,.500,4,2,2,.500,0,0,0,
fritsji01,Jim Fritsche*,3,1,2,.333,3,1,2,.333,0,0,0,
okeefto01,Tommy O'Keefe,3,1,2,.333,3,1,2,.333,0,0,0,
brownge01,George Brown,1,0,1,.000,1,0,1,.000,0,0,0,
