id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
embrywa01,Wayne Embry,240,134,106,.558,212,122,90,.575,28,12,16,.429
hawkito01,Tom Hawkins*,164,87,77,.530,150,84,66,.560,14,3,11,.214
roberos01,Oscar Robertson,162,88,74,.543,148,85,63,.574,14,3,11,.214
lucasje01,Jerry Lucas,156,82,74,.526,142,79,63,.556,14,3,11,.214
smithad01,Adrian Smith,153,77,76,.503,141,75,66,.532,12,2,10,.167
twymaja01,Jack Twyman,151,78,73,.517,139,76,63,.547,12,2,10,.167
brownro01,Roger Brown*,125,86,39,.688,95,66,29,.695,30,20,10,.667
danieme01,Mel Daniels*,124,86,38,.694,94,66,28,.702,30,20,10,.667
netolbo01,Bob Netolicky*,122,83,39,.680,92,63,29,.685,30,20,10,.667
lewisfr02,Freddie Lewis,121,83,38,.686,92,63,29,.685,29,20,9,.690
hairsha01,Happy Hairston,100,53,47,.530,93,51,42,.548,7,2,5,.286
olsenbu01,Bud Olsen,97,57,40,.588,92,55,37,.598,5,2,3,.400
kellebi01,Bill Keller,89,62,27,.697,75,51,24,.680,14,11,3,.786
beckear01,Art Becker*,89,63,26,.708,75,52,23,.693,14,11,3,.786
arnetja01,Jay Arnette,85,49,36,.576,78,48,30,.615,7,1,6,.143
barnhjo01,John Barnhill*,83,57,26,.687,70,47,23,.671,13,10,3,.769
havlijo01,John Havlicek,82,53,29,.646,65,42,23,.646,17,11,6,.647
howelba01,Bailey Howell,82,53,29,.646,65,42,23,.646,17,11,6,.647
nelsodo01,Don Nelson,82,53,29,.646,65,42,23,.646,17,11,6,.647
russebi01,Bill Russell,79,52,27,.658,62,41,21,.661,17,11,6,.647
sandeto01,Tom Sanders*,73,47,26,.644,61,40,21,.656,12,7,5,.583
jonessa01,Sam Jones,73,47,26,.644,56,36,20,.643,17,11,6,.647
milleja01,Jay Miller*,71,51,20,.718,58,42,16,.724,13,9,4,.692
wilsoge01,George Wilson*,70,34,36,.486,67,34,33,.507,3,0,3,.000
siegfla01,Larry Siegfried,63,43,20,.683,46,32,14,.696,17,11,6,.647
bockhbu01,Bucky Bockhorn,62,33,29,.532,56,32,24,.571,6,1,5,.167
jonesjo01,Johnny Jones,47,35,12,.745,42,30,12,.714,5,5,0,1.000
mcglojo01,Jon McGlocklin,47,20,27,.426,44,19,25,.432,3,1,2,.333
dierkco01,Connie Dierking,44,18,26,.409,41,17,24,.415,3,1,2,.333
grahama01,Mal Graham,43,27,16,.628,39,24,15,.615,4,3,1,.750
perryro01,Ron Perry*,32,22,10,.688,18,14,4,.778,14,8,6,.571
peeplge01,George Peeples*,31,20,11,.645,15,11,4,.733,16,9,7,.562
dardeol01,Ollie Darden,30,16,14,.533,23,10,13,.435,7,6,1,.857
stavela01,Larry Staverman,25,15,10,.600,21,14,7,.667,4,1,3,.250
hoopebo01,Bobby Hooper,25,17,8,.680,10,8,2,.800,15,9,6,.600
chubist01,Steve Chubin,25,19,6,.760,25,19,6,.760,0,0,0,
weitzri01,Rick Weitzman*,23,19,4,.826,20,17,3,.850,3,2,1,.667
faircjo01,John Fairchild*,23,16,7,.696,14,12,2,.857,9,4,5,.444
boozebo01,Bob Boozer*,21,12,9,.571,21,12,9,.571,0,0,0,
deedo01,Don Dee,16,11,5,.688,5,4,1,.800,11,7,4,.636
ormsba01,Barry Orms*,6,6,0,1.000,6,6,0,1.000,0,0,0,
mountri01,Rick Mount*,5,5,0,1.000,5,5,0,1.000,0,0,0,
jabalwa01,Warren Jabali,5,4,1,.800,5,4,1,.800,0,0,0,
higgiea01,Earle Higgins,5,5,0,1.000,5,5,0,1.000,0,0,0,
grubadi01,Dick Grubar,2,2,0,1.000,2,2,0,1.000,0,0,0,
edmonbo01,Bobby Edmonds,2,1,1,.500,2,1,1,.500,0,0,0,
