id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
duncati01,Tim Duncan,661,465,196,.703,567,408,159,.720,94,57,37,.606
parketo01,Tony Parker,623,440,183,.706,529,383,146,.724,94,57,37,.606
ginobma01,Manu Ginóbili,576,410,166,.712,488,354,134,.725,88,56,32,.636
greenda02,Danny Green,354,255,99,.720,288,211,77,.733,66,44,22,.667
splitti01,Tiago Splitter,323,224,99,.693,261,183,78,.701,62,41,21,.661
diawbo01,Boris Diaw,293,213,80,.727,236,175,61,.742,57,38,19,.667
leonaka01,Kawhi Leonard,292,219,73,.750,230,176,54,.765,62,43,19,.694
blairde01,DeJuan Blair,278,190,88,.683,243,169,74,.695,35,21,14,.600
millspa02,Patty Mills*,248,180,68,.726,202,149,53,.738,46,31,15,.674
finlemi01,Michael Finley,245,166,79,.678,229,158,71,.690,16,8,8,.500
hillge01,George Hill,219,142,77,.648,199,135,64,.678,20,7,13,.350
bowenbr01,Bruce Bowen,218,153,65,.702,202,145,57,.718,16,8,8,.500
nealga01,Gary Neal,216,153,63,.708,177,126,51,.712,39,27,12,.692
josepco01,Cory Joseph,214,149,65,.696,174,120,54,.690,40,29,11,.725
obertfa01,Fabricio Oberto,187,135,52,.722,174,127,47,.730,13,8,5,.615
jefferi01,Richard Jefferson,186,120,66,.645,170,114,56,.671,16,6,10,.375
petermo01,Morris Peterson,160,59,101,.369,160,59,101,.369,0,0,0,
masonro01,Roger Mason,154,95,59,.617,143,92,51,.643,11,3,8,.273
udokaim01,Ime Udoka,152,100,52,.658,145,97,48,.669,7,3,4,.429
boshch01,Chris Bosh,151,59,92,.391,151,59,92,.391,0,0,0,
vaughja01,Jacque Vaughn,149,104,45,.698,136,96,40,.706,13,8,5,.615
belinma01,Marco Belinelli,142,96,46,.676,113,78,35,.690,29,18,11,.621
baynear01,Aron Baynes,134,96,38,.716,112,79,33,.705,22,17,5,.773
mcdyean01,Antonio McDyess,134,83,51,.619,118,77,41,.653,16,6,10,.375
roseja01,Jalen Rose,127,49,78,.386,127,49,78,.386,0,0,0,
pendeje02,Jeff Ayres,119,82,37,.689,99,69,30,.697,20,13,7,.650
araujra01,Rafael Araújo,107,40,67,.374,107,40,67,.374,0,0,0,
thomaku01,Kurt Thomas,107,70,37,.654,100,67,33,.670,7,3,4,.429
elsonfr01,Francisco Elson,92,69,23,.750,83,64,19,.771,9,5,4,.556
decolna01,Nando De Colo,91,65,26,.714,86,61,25,.709,5,4,1,.800
barrybr01,Brent Barry,89,67,22,.753,78,60,18,.769,11,7,4,.636
anderja01,James Anderson,86,65,21,.756,78,58,20,.744,8,7,1,.875
horryro01,Robert Horry,85,56,29,.659,76,51,25,.671,9,5,4,.556
alstora01,Rafer Alston,80,32,48,.400,80,32,48,.400,0,0,0,
palacmi01,Milt Palacio,80,33,47,.412,80,33,47,.412,0,0,0,
