id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
beaslch01,Charlie Beasley*,56,34,22,.607,49,30,19,.612,7,4,3,.571
powelci01,Cincy Powell,55,34,21,.618,48,30,18,.625,7,4,3,.571
beasljo01,John Beasley*,55,34,21,.618,48,30,18,.625,7,4,3,.571
wilsobo02,Bobby Wilson,48,30,18,.625,43,26,17,.605,5,4,1,.800
peekri01,Rich Peek*,48,29,19,.604,41,25,16,.610,7,4,3,.571
mcharma01,Maurice McHartley,44,29,15,.659,37,25,12,.676,7,4,3,.571
hooseca01,Carroll Hooser,43,25,18,.581,40,22,18,.550,3,3,0,1.000
lochmri01,Riney Lochmann*,41,24,17,.585,38,22,16,.579,3,2,1,.667
hagancl01,Cliff Hagan*,35,20,15,.571,33,20,13,.606,2,0,2,.000
mcgriel01,Elton McGriff,24,16,8,.667,17,12,5,.706,7,4,3,.571
vergabo01,Bob Verga,18,9,9,.500,18,9,9,.500,0,0,0,
burnsji01,Jim Burns*,16,9,7,.562,16,9,7,.562,0,0,0,
russeru01,Rubin Russell*,11,5,6,.455,11,5,6,.455,0,0,0,
dabicmi01,Mike Dabich,2,1,1,.500,2,1,1,.500,0,0,0,
wileyge01,Gene Wiley*,1,0,1,.000,1,0,1,.000,0,0,0,
