id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
skoogwh01,Whitey Skoog*,25,8,17,.320,25,8,17,.320,0,0,0,
mikkeve01,Vern Mikkelsen*,25,8,17,.320,25,8,17,.320,0,0,0,
garmadi01,Dick Garmaker*,25,8,17,.320,25,8,17,.320,0,0,0,
kalafed01,Ed Kalafat*,25,8,17,.320,25,8,17,.320,0,0,0,
mencech01,Chuck Mencel*,24,7,17,.292,24,7,17,.292,0,0,0,
lovelcl01,Clyde Lovellette*,24,8,16,.333,24,8,16,.333,0,0,0,
schnidi01,Dick Schnittker*,24,7,17,.292,24,7,17,.292,0,0,0,
martisl01,Slater Martin*,20,5,15,.250,20,5,15,.250,0,0,0,
hitchle01,Lew Hitch*,20,5,15,.250,20,5,15,.250,0,0,0,
feierro01,Ron Feiereisel,10,2,8,.200,10,2,8,.200,0,0,0,
leonasl01,Slick Leonard*,5,3,2,.600,5,3,2,.600,0,0,0,
paxsoji01,Jim Paxson*,5,3,2,.600,5,3,2,.600,0,0,0,
dukeswa01,Walter Dukes*,4,3,1,.750,4,3,1,.750,0,0,0,
