id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
haywago01,Gordon Hayward,199,85,114,.427,199,85,114,.427,0,0,0,
favorde01,Derrick Favors,178,79,99,.444,178,79,99,.444,0,0,0,
hardati02,Tim Hardaway Jr.,175,69,106,.394,167,67,100,.401,8,2,6,.250
kanteen01,Enes Freedom,174,55,119,.316,174,55,119,.316,0,0,0,
goberru01,Rudy Gobert*,154,66,88,.429,154,66,88,.429,0,0,0,
finnedo01,Dorian Finney-Smith,140,70,70,.500,122,62,60,.508,18,8,10,.444
inglejo01,Joe Ingles,136,64,72,.471,136,64,72,.471,0,0,0,
booketr01,Trevor Booker,135,64,71,.474,135,64,71,.474,0,0,0,
brunsja01,Jalen Brunson,134,70,64,.522,122,64,58,.525,12,6,6,.500
doncilu01,Luka Dončić,127,64,63,.504,111,58,53,.523,16,6,10,.375
poweldw01,Dwight Powell,126,67,59,.532,114,61,53,.535,12,6,6,.500
burksal01,Alec Burks,121,44,77,.364,121,44,77,.364,0,0,0,
klebima01,Maxi Kleber,120,60,60,.500,102,52,50,.510,18,8,10,.444
hoodro01,Rodney Hood,106,54,52,.509,106,54,52,.509,0,0,0,
evansje01,Jeremy Evans,99,39,60,.394,99,39,60,.394,0,0,0,
ntilila01,Frank Ntilikina,99,38,61,.384,92,35,57,.380,7,3,4,.429
greenjo02,Josh Green,81,45,36,.556,71,40,31,.563,10,5,5,.500
netora01,Raul Neto*,80,38,42,.475,80,38,42,.475,0,0,0,
exumda01,Dante Exum,76,35,41,.461,76,35,41,.461,0,0,0,
porzikr01,Kristaps Porziņģis,76,39,37,.513,71,38,33,.535,5,1,4,.200
jefferi01,Richard Jefferson,70,24,46,.343,70,24,46,.343,0,0,0,
richajo01,Josh Richardson*,69,37,32,.536,67,37,30,.552,2,0,2,.000
garredi02,Diante Garrett,67,22,45,.328,67,22,45,.328,0,0,0,
marjabo01,Boban Marjanović,66,30,36,.455,55,25,30,.455,11,5,6,.455
johnsch04,Chris Johnson,63,33,30,.524,63,33,30,.524,0,0,0,
lylestr01,Trey Lyles,62,29,33,.468,62,29,33,.468,0,0,0,
millsel01,Elijah Millsap,61,31,30,.508,61,31,30,.508,0,0,0,
