id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
connapa01,Pat Connaughton,37,24,13,.649,29,18,11,.621,8,6,2,.750
lopezbr01,Brook Lopez,36,24,12,.667,28,18,10,.643,8,6,2,.750
forbebr01,Bryn Forbes,36,23,13,.639,28,17,11,.607,8,6,2,.750
middlkh01,Khris Middleton,35,24,11,.686,27,18,9,.667,8,6,2,.750
portibo01,Bobby Portis,33,23,10,.697,25,17,8,.680,8,6,2,.750
antetth01,Thanasis Antetokounmpo,32,20,12,.625,27,17,10,.630,5,3,2,.600
holidjr01,Jrue Holiday,32,21,11,.656,24,15,9,.625,8,6,2,.750
antetgi01,Giannis Antetokounmpo,32,21,11,.656,24,15,9,.625,8,6,2,.750
divindo01,Donte DiVincenzo,28,20,8,.714,26,18,8,.692,2,2,0,1.000
nworajo01,Jordan Nwora,28,17,11,.607,23,13,10,.565,5,4,1,.800
diakima01,Mamadi Diakite,22,13,9,.591,16,9,7,.562,6,4,2,.667
tuckepj01,P.J. Tucker,17,13,4,.765,9,7,2,.778,8,6,2,.750
teaguje01,Jeff Teague,13,7,6,.538,7,3,4,.429,6,4,2,.667
augusdj01,D.J. Augustin,12,8,4,.667,12,8,4,.667,0,0,0,
toupaax01,Axel Toupane,10,6,4,.600,6,2,4,.333,4,4,0,1.000
wilsodj01,D.J. Wilson,9,6,3,.667,9,6,3,.667,0,0,0,
bryanel01,Elijah Bryant,8,5,3,.625,1,0,1,.000,7,5,2,.714
meltode01,De'Anthony Melton*,6,2,4,.333,6,2,4,.333,0,0,0,
banede01,Desmond Bane*,6,2,4,.333,6,2,4,.333,0,0,0,
craigto01,Torrey Craig,6,3,3,.500,6,3,3,.500,0,0,0,
konchjo01,John Konchar,6,2,4,.333,6,2,4,.333,0,0,0,
jonesty01,Tyus Jones*,6,2,4,.333,6,2,4,.333,0,0,0,
clarkbr01,Brandon Clarke*,6,2,4,.333,6,2,4,.333,0,0,0,
anderky01,Kyle Anderson*,6,2,4,.333,6,2,4,.333,0,0,0,
moranja01,Ja Morant*,6,2,4,.333,6,2,4,.333,0,0,0,
willizi02,Ziaire Williams,6,2,4,.333,6,2,4,.333,0,0,0,
tillmxa01,Xavier Tillman Sr.*,6,2,4,.333,6,2,4,.333,0,0,0,
jacksja02,Jaren Jackson Jr.*,6,2,4,.333,6,2,4,.333,0,0,0,
adamsst01,Steven Adams,6,2,4,.333,6,2,4,.333,0,0,0,
aldamsa01,Santi Aldama,6,2,4,.333,6,2,4,.333,0,0,0,
rubiori01,Ricky Rubio,5,4,1,.800,5,4,1,.800,0,0,0,
stevela01,Lamar Stevens*,5,4,1,.800,5,4,1,.800,0,0,0,
jacksju01,Justin Jackson,5,3,2,.600,1,0,1,.000,4,3,1,.750
kurucro01,Rodions Kurucs,5,3,2,.600,5,3,2,.600,0,0,0,
osmande01,Cedi Osman*,5,4,1,.800,5,4,1,.800,0,0,0,
greenda02,Danny Green,4,3,1,.750,4,3,1,.750,0,0,0,
mobleev01,Evan Mobley*,4,3,1,.750,4,3,1,.750,0,0,0,
netora01,Raul Neto*,4,3,1,.750,4,3,1,.750,0,0,0,
tilliki02,Killian Tillie,4,1,3,.250,4,1,3,.250,0,0,0,
mobleis01,Isaiah Mobley*,4,3,1,.750,4,3,1,.750,0,0,0,
wadede01,Dean Wade,4,3,1,.750,4,3,1,.750,0,0,0,
culveja01,Jarrett Culver,3,1,2,.333,3,1,2,.333,0,0,0,
garlada01,Darius Garland*,3,3,0,1.000,3,3,0,1.000,0,0,0,
allenja01,Jarrett Allen*,3,2,1,.667,3,2,1,.667,0,0,0,
leverca01,Caris LeVert*,3,3,0,1.000,3,3,0,1.000,0,0,0,
okorois01,Isaac Okoro*,3,3,0,1.000,3,3,0,1.000,0,0,0,
brookdi01,Dillon Brooks*,2,2,0,1.000,2,2,0,1.000,0,0,0,
windldy01,Dylan Windler,2,2,0,1.000,2,2,0,1.000,0,0,0,
mitchdo01,Donovan Mitchell,2,2,0,1.000,2,2,0,1.000,0,0,0,
lopezro01,Robin Lopez*,2,1,1,.500,2,1,1,.500,0,0,0,
ponsyv01,Yves Pons,1,0,1,.000,1,0,1,.000,0,0,0,
