id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willier01,Eric Williams,84,39,45,.464,74,35,39,.473,10,4,6,.400
mccarwa01,Walter McCarty,74,36,38,.486,64,32,32,.500,10,4,6,.400
piercpa01,Paul Pierce,71,34,37,.479,61,30,31,.492,10,4,6,.400
battito01,Tony Battie,70,29,41,.414,60,25,35,.417,10,4,6,.400
walkean02,Antoine Walker,70,34,36,.486,60,30,30,.500,10,4,6,.400
delkto01,Tony Delk,59,29,30,.492,49,25,24,.510,10,4,6,.400
brownke01,Kedrick Brown,58,26,32,.448,55,24,31,.436,3,2,1,.667
longgr01,Grant Long,49,25,24,.510,41,21,20,.512,8,4,4,.500
blounma01,Mark Blount,37,17,20,.459,27,13,14,.481,10,4,6,.400
bakervi01,Vin Baker,34,18,16,.529,34,18,16,.529,0,0,0,
willish01,Shammond Williams,33,18,15,.545,33,18,15,.545,0,0,0,
ollieke01,Kevin Ollie,31,8,23,.258,31,8,23,.258,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,31,8,23,.258,31,8,23,.258,0,0,0,
jamesle01,LeBron James*,31,8,23,.258,31,8,23,.258,0,0,0,
milesda01,Darius Miles,26,5,21,.192,26,5,21,.192,0,0,0,
boozeca01,Carlos Boozer,25,7,18,.280,25,7,18,.280,0,0,0,
sundobr01,Bruno Šundov,22,12,10,.545,22,12,10,.545,0,0,0,
newblir01,Ira Newble,20,7,13,.350,20,7,13,.350,0,0,0,
diopde01,DeSagana Diop,19,4,15,.211,19,4,15,.211,0,0,0,
davisri01,Ricky Davis,19,5,14,.263,19,5,14,.263,0,0,0,
mihmch01,Chris Mihm,19,5,14,.263,19,5,14,.263,0,0,0,
colesbi01,Bimbo Coles,17,6,11,.353,14,5,9,.357,3,1,2,.333
kaponja01,Jason Kapono,17,4,13,.235,17,4,13,.235,0,0,0,
wolkoru01,Rubén Wolkowyski,7,4,3,.571,7,4,3,.571,0,0,0,
stewami01,Michael Stewart,6,1,5,.167,6,1,5,.167,0,0,0,
dunlemi02,Mike Dunleavy,5,3,2,.600,5,3,2,.600,0,0,0,
richaja01,Jason Richardson,5,3,2,.600,5,3,2,.600,0,0,0,
murphtr01,Troy Murphy,5,3,2,.600,5,3,2,.600,0,0,0,
foylead01,Adonal Foyle,5,3,2,.600,5,3,2,.600,0,0,0,
johnsav01,Avery Johnson,5,3,2,.600,5,3,2,.600,0,0,0,
dampier01,Erick Dampier,5,3,2,.600,5,3,2,.600,0,0,0,
robincl02,Clifford Robinson,5,3,2,.600,5,3,2,.600,0,0,0,
cheanca01,Calbert Cheaney,5,3,2,.600,5,3,2,.600,0,0,0,
pietrmi01,Mickaël Piétrus,5,3,2,.600,5,3,2,.600,0,0,0,
wagneda02,Dajuan Wagner,4,1,3,.250,4,1,3,.250,0,0,0,
cardibr01,Brian Cardinal,4,2,2,.500,4,2,2,.500,0,0,0,
bryanma01,Mark Bryant,3,3,0,1.000,2,2,0,1.000,1,1,0,1.000
mooremi01,Mikki Moore,2,1,1,.500,2,1,1,.500,0,0,0,
mccoyje01,Jelani McCoy,2,0,2,.000,2,0,2,.000,0,0,0,
mcinnje01,Jeff McInnis,2,1,1,.500,2,1,1,.500,0,0,0,
