id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
snower01,Eric Snow,46,24,22,.522,46,24,22,.522,0,0,0,
goodedr01,Drew Gooden,45,24,21,.533,45,24,21,.533,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,45,24,21,.533,45,24,21,.533,0,0,0,
jamesle01,LeBron James*,45,23,22,.511,45,23,22,.511,0,0,0,
jonesda01,Damon Jones,36,19,17,.528,36,19,17,.528,0,0,0,
marshdo01,Donyell Marshall,35,19,16,.543,35,19,16,.543,0,0,0,
hendeal01,Alan Henderson,30,17,13,.567,30,17,13,.567,0,0,0,
wilksmi01,Mike Wilks,30,14,16,.467,30,14,16,.467,0,0,0,
pavloal01,Sasha Pavlović,28,16,12,.571,28,16,12,.571,0,0,0,
newblir01,Ira Newble,23,11,12,.478,23,11,12,.478,0,0,0,
hughela01,Larry Hughes,21,12,9,.571,21,12,9,.571,0,0,0,
varejan01,Anderson Varejão,20,9,11,.450,20,9,11,.450,0,0,0,
davisri01,Ricky Davis,14,1,13,.071,14,1,13,.071,0,0,0,
fordtj01,T.J. Ford,13,8,5,.615,10,7,3,.700,3,1,2,.333
dixonju01,Juan Dixon,13,8,5,.615,10,7,3,.700,3,1,2,.333
caldejo01,José Calderón,13,8,5,.615,10,7,3,.700,3,1,2,.333
nestera01,Rasho Nesterović,13,8,5,.615,10,7,3,.700,3,1,2,.333
humphkr01,Kris Humphries,13,8,5,.615,10,7,3,.700,3,1,2,.333
parkean01,Anthony Parker,12,8,4,.667,9,7,2,.778,3,1,2,.333
cookda02,Daequan Cook,12,0,12,.000,12,0,12,.000,0,0,0,
blounma01,Mark Blount,12,1,11,.083,12,1,11,.083,0,0,0,
wadedw01,Dwyane Wade,12,1,11,.083,12,1,11,.083,0,0,0,
hasleud01,Udonis Haslem,12,1,11,.083,12,1,11,.083,0,0,0,
boshch01,Chris Bosh,12,8,4,.667,9,7,2,.778,3,1,2,.333
barroea01,Earl Barron,11,0,11,.000,11,0,11,.000,0,0,0,
petermo01,Morris Peterson,11,7,4,.636,8,6,2,.750,3,1,2,.333
hamilze01,Zendon Hamilton,11,7,4,.636,11,7,4,.636,0,0,0,
grahajo01,Joey Graham,11,8,3,.727,8,7,1,.875,3,1,2,.333
wrighdo01,Dorell Wright,10,1,9,.100,10,1,9,.100,0,0,0,
quinnch01,Chris Quinn,10,1,9,.100,10,1,9,.100,0,0,0,
mcinnje01,Jeff McInnis,10,5,5,.500,10,5,5,.500,0,0,0,
johnsal01,Alexander Johnson,9,0,9,.000,9,0,9,.000,0,0,0,
harrilu01,Lucious Harris,9,5,4,.556,9,5,4,.556,0,0,0,
willija02,Jason Williams,9,1,8,.111,9,1,8,.111,0,0,0,
traylro01,Robert Traylor,8,5,3,.625,8,5,3,.625,0,0,0,
diopde01,DeSagana Diop,6,3,3,.500,6,3,3,.500,0,0,0,
martida01,Darrick Martin,5,3,2,.600,3,2,1,.667,2,1,1,.500
slokaur01,Uroš Slokar,4,2,2,.500,4,2,2,.500,0,0,0,
bargnan01,Andrea Bargnani,4,1,3,.250,1,0,1,.000,3,1,2,.333
wagneda02,Dajuan Wagner,4,2,2,.500,4,2,2,.500,0,0,0,
onealsh01,Shaquille O'Neal,4,1,3,.250,4,1,3,.250,0,0,0,
anthojo01,Joel Anthony,3,0,3,.000,3,0,3,.000,0,0,0,
singlja01,James Singleton,3,1,2,.333,3,1,2,.333,0,0,0,
ewingda01,Daniel Ewing,3,1,2,.333,3,1,2,.333,0,0,0,
willisc01,Scott Williams,3,0,3,.000,3,0,3,.000,0,0,0,
kamanch01,Chris Kaman,3,1,2,.333,3,1,2,.333,0,0,0,
brandel01,Elton Brand,3,1,2,.333,3,1,2,.333,0,0,0,
moblecu01,Cuttino Mobley,3,1,2,.333,3,1,2,.333,0,0,0,
maggeco01,Corey Maggette,3,1,2,.333,3,1,2,.333,0,0,0,
rossqu01,Quinton Ross,3,1,2,.333,3,1,2,.333,0,0,0,
cassesa01,Sam Cassell,3,1,2,.333,3,1,2,.333,0,0,0,
andrima01,Martynas Andriuškevičius,2,0,2,.000,2,0,2,.000,0,0,0,
livinsh01,Shaun Livingston,2,0,2,.000,2,0,2,.000,0,0,0,
mournal01,Alonzo Mourning,2,1,1,.500,2,1,1,.500,0,0,0,
thomati01,Tim Thomas,1,0,1,.000,1,0,1,.000,0,0,0,
murraro01,Ronald Murray,1,1,0,1.000,1,1,0,1.000,0,0,0,
grahast01,Stephen Graham,1,1,0,1.000,1,1,0,1.000,0,0,0,
williaa01,Aaron Williams,1,0,1,.000,1,0,1,.000,0,0,0,
davispa01,Paul Davis,1,0,1,.000,1,0,1,.000,0,0,0,
sowpa01,Pape Sow,1,0,1,.000,1,0,1,.000,0,0,0,
