id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
parkean01,Anthony Parker,242,122,120,.504,226,115,111,.509,16,7,9,.438
kaponja01,Jason Kapono,134,59,75,.440,129,58,71,.450,5,1,4,.200
bargnan01,Andrea Bargnani,133,58,75,.436,128,57,71,.445,5,1,4,.200
caldejo01,José Calderón,124,56,68,.452,119,55,64,.462,5,1,4,.200
boshch01,Chris Bosh,118,54,64,.458,113,53,60,.469,5,1,4,.200
hicksjj01,J.J. Hickson,110,63,47,.573,99,57,42,.576,11,6,5,.545
willima01,Mo Williams,107,63,44,.589,96,57,39,.594,11,6,5,.545
grahajo01,Joey Graham,104,44,60,.423,102,44,58,.431,2,0,2,.000
humphkr01,Kris Humphries,98,46,52,.469,95,46,49,.484,3,0,3,.000
varejan01,Anderson Varejão,91,59,32,.648,80,53,27,.662,11,6,5,.545
delfica01,Carlos Delfino,83,40,43,.482,78,39,39,.500,5,1,4,.200
gibsoda01,Daniel Gibson,79,47,32,.595,74,44,30,.595,5,3,2,.600
nestera01,Rasho Nesterović,72,34,38,.472,67,33,34,.493,5,1,4,.200
onealje01,Jermaine O'Neal,69,29,40,.420,66,27,39,.409,3,2,1,.667
jamisan01,Antawn Jamison,67,27,40,.403,56,21,35,.375,11,6,5,.545
jamesle01,LeBron James*,66,53,13,.803,55,47,8,.855,11,6,5,.545
willija04,Jawad Williams,63,37,26,.587,60,35,25,.583,3,2,1,.667
ilgauzy01,Zydrunas Ilgauskas,54,40,14,.741,47,36,11,.766,7,4,3,.571
fordtj01,T.J. Ford,52,21,31,.404,47,20,27,.426,5,1,4,.200
westde01,Delonte West,51,36,15,.706,40,30,10,.750,11,6,5,.545
onealsh01,Shaquille O'Neal,48,37,11,.771,37,31,6,.838,11,6,5,.545
ukicro01,Roko Ukić,44,18,26,.409,44,18,26,.409,0,0,0,
sessira01,Ramon Sessions,40,10,30,.250,40,10,30,.250,0,0,0,
solomwi01,Will Solomon,38,12,26,.316,38,12,26,.316,0,0,0,
holliry01,Ryan Hollins,34,9,25,.265,34,9,25,.265,0,0,0,
dixonju01,Juan Dixon,32,17,15,.531,32,17,15,.531,0,0,0,
beaslmi01,Michael Beasley,29,15,14,.517,26,13,13,.500,3,2,1,.667
chalmma01,Mario Chalmers,29,15,14,.517,26,13,13,.500,3,2,1,.667
powele01,Leon Powe,29,13,16,.448,26,12,14,.462,3,1,2,.333
wadedw01,Dwyane Wade,28,15,13,.536,25,13,12,.520,3,2,1,.667
