id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
milesed01,Eddie Miles,41,11,30,.268,41,11,30,.268,0,0,0,
scottra01,Ray Scott,41,11,30,.268,41,11,30,.268,0,0,0,
debusda01,Dave DeBusschere,40,11,29,.275,40,11,29,.275,0,0,0,
vanarto01,Tom Van Arsdale,40,11,29,.275,40,11,29,.275,0,0,0,
strawjo01,Joe Strawder*,40,11,29,.275,40,11,29,.275,0,0,0,
caldwjo01,Joe Caldwell,30,9,21,.300,30,9,21,.300,0,0,0,
kojisdo01,Don Kojis*,29,6,23,.207,29,6,23,.207,0,0,0,
reedro01,Ron Reed*,26,3,23,.115,26,3,23,.115,0,0,0,
thornro01,Rod Thorn*,26,8,18,.308,26,8,18,.308,0,0,0,
butchdo01,Donnie Butcher*,15,4,11,.267,15,4,11,.267,0,0,0,
vaughch01,Chico Vaughn*,11,2,9,.182,11,2,9,.182,0,0,0,
barnhjo01,John Barnhill*,11,2,9,.182,11,2,9,.182,0,0,0,
tresvjo01,John Tresvant,10,2,8,.200,10,2,8,.200,0,0,0,
warlibo01,Bob Warlick*,6,0,6,.000,6,0,6,.000,0,0,0,
