id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
martica02,Caleb Martin*,20,9,11,.450,13,6,7,.462,7,3,4,.429
strusma01,Max Strus*,20,8,12,.400,13,5,8,.385,7,3,4,.429
lowryky01,Kyle Lowry*,19,8,11,.421,12,5,7,.417,7,3,4,.429
adebaba01,Bam Adebayo*,19,9,10,.474,12,6,6,.500,7,3,4,.429
highsha01,Haywood Highsmith,19,10,9,.526,12,7,5,.583,7,3,4,.429
robindu01,Duncan Robinson,18,8,10,.444,11,5,6,.455,7,3,4,.429
butleji01,Jimmy Butler*,14,7,7,.500,7,4,3,.571,7,3,4,.429
vincega01,Gabe Vincent*,14,8,6,.571,8,5,3,.625,6,3,3,.500
herroty01,Tyler Herro*,10,6,4,.600,10,6,4,.600,0,0,0,
dedmode01,Dewayne Dedmon,9,5,4,.556,9,5,4,.556,0,0,0,
cainja01,Jamal Cain,8,3,5,.375,8,3,5,.375,0,0,0,
yurtsom01,Omer Yurtseven,7,3,4,.429,0,0,0,,7,3,4,.429
zelleco01,Cody Zeller*,6,2,4,.333,0,0,0,,6,2,4,.333
robinor01,Orlando Robinson,6,3,3,.500,6,3,3,.500,0,0,0,
loveke01,Kevin Love*,5,2,3,.400,0,0,0,,5,2,3,.400
oladivi01,Victor Oladipo*,5,3,2,.600,5,3,2,.600,0,0,0,
smithdr01,Dru Smith,3,2,1,.667,3,2,1,.667,0,0,0,
hasleud01,Udonis Haslem,3,1,2,.333,2,1,1,.500,1,0,1,.000
