id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
moorejo01,Johnny Moore,90,54,36,.600,82,50,32,.610,8,4,4,.500
banksge01,Gene Banks,88,54,34,.614,80,50,30,.625,8,4,4,.500
gervige01,George Gervin,84,47,37,.560,76,43,33,.566,8,4,4,.500
mitchmi01,Mike Mitchell,76,45,31,.592,68,41,27,.603,8,4,4,.500
pheglro01,Roger Phegley,65,37,28,.569,60,34,26,.567,5,3,2,.600
corzida01,Dave Corzine,54,30,24,.556,49,28,21,.571,5,2,3,.400
bratzmi01,Mike Bratz,53,29,24,.547,48,27,21,.562,5,2,3,.400
johnsge02,George Johnson,48,27,21,.562,43,25,18,.581,5,2,3,.400
olberma01,Mark Olberding,44,24,20,.545,39,22,17,.564,5,2,3,.400
gilmoar01,Artis Gilmore*,37,24,13,.649,34,22,12,.647,3,2,1,.667
dunlemi01,Mike Dunleavy,34,22,12,.647,31,20,11,.645,3,2,1,.667
griffpa01,Paul Griffin,34,22,12,.647,34,22,12,.647,0,0,0,
willobi01,Bill Willoughby*,27,16,11,.593,27,16,11,.593,0,0,0,
robinol01,Oliver Robinson,16,10,6,.625,16,10,6,.625,0,0,0,
lambejo01,John Lambert,15,4,11,.267,13,4,9,.308,2,0,2,.000
brewero01,Ron Brewer,14,9,5,.643,14,9,5,.643,0,0,0,
johnsre01,Reggie Johnson,12,7,5,.583,12,7,5,.583,0,0,0,
yonakri01,Rich Yonakor,11,2,9,.182,9,2,7,.222,2,0,2,.000
jonesed01,Edgar Jones,10,8,2,.800,7,6,1,.857,3,2,1,.667
sandemi01,Mike Sanders,10,8,2,.800,7,6,1,.857,3,2,1,.667
restake01,Kevin Restani,9,5,4,.556,9,5,4,.556,0,0,0,
johnsji01,Jim Johnstone,6,3,3,.500,6,3,3,.500,0,0,0,
hayesst01,Steve Hayes,5,4,1,.800,5,4,1,.800,0,0,0,
paultbi01,Billy Paultz*,4,3,1,.750,1,1,0,1.000,3,2,1,.667
smithro01,Robert Smith,3,2,1,.667,0,0,0,,3,2,1,.667
crompge01,Geoff Crompton,3,3,0,1.000,3,3,0,1.000,0,0,0,
dietrco01,Coby Dietrick,2,0,2,.000,2,0,2,.000,0,0,0,
