id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
edwarbl01,Blue Edwards,54,6,48,.111,54,6,48,.111,0,0,0,
scottby01,Byron Scott,53,6,47,.113,53,6,47,.113,0,0,0,
kingch01,Chris King,53,6,47,.113,53,6,47,.113,0,0,0,
reevebr01,Bryant Reeves,50,5,45,.100,50,5,45,.100,0,0,0,
aventan01,Anthony Avent,47,6,41,.128,47,6,41,.128,0,0,0,
murdoer01,Eric Murdock,46,6,40,.130,46,6,40,.130,0,0,0,
anthogr01,Greg Anthony,41,4,37,.098,41,4,37,.098,0,0,0,
motenla01,Lawrence Moten,35,1,34,.029,35,1,34,.029,0,0,0,
cheanca01,Calbert Cheaney,31,16,15,.516,31,16,15,.516,0,0,0,
whitnch01,Chris Whitney,31,16,15,.516,31,16,15,.516,0,0,0,
jacksja01,Jaren Jackson,31,16,15,.516,31,16,15,.516,0,0,0,
stricro02,Rod Strickland,31,16,15,.516,31,16,15,.516,0,0,0,
murratr01,Tracy Murray,31,16,15,.516,31,16,15,.516,0,0,0,
howarju01,Juwan Howard,31,16,15,.516,31,16,15,.516,0,0,0,
muresgh01,Gheorghe Mureșan,29,16,13,.552,29,16,13,.552,0,0,0,
grantha01,Harvey Grant,29,14,15,.483,29,14,15,.483,0,0,0,
manniri01,Rich Manning,28,1,27,.036,28,1,27,.036,0,0,0,
wilkige01,Gerald Wilkins,27,3,24,.111,27,3,24,.111,0,0,0,
wallabe01,Ben Wallace,23,13,10,.565,23,13,10,.565,0,0,0,
webbech01,Chris Webber,23,13,10,.565,23,13,10,.565,0,0,0,
edwardo01,Doug Edwards,21,3,18,.143,21,3,18,.143,0,0,0,
mobleer01,Eric Mobley,16,2,14,.125,16,2,14,.125,0,0,0,
martida01,Darrick Martin,15,2,13,.133,15,2,13,.133,0,0,0,
gattike01,Kenny Gattison,7,0,7,.000,7,0,7,.000,0,0,0,
benjabe01,Benoit Benjamin,7,0,7,.000,7,0,7,.000,0,0,0,
willilo01,Lorenzo Williams,7,4,3,.571,7,4,3,.571,0,0,0,
harvean01,Antonio Harvey,7,0,7,.000,7,0,7,.000,0,0,0,
legleti01,Tim Legler,5,4,1,.800,5,4,1,.800,0,0,0,
marticu01,Cuonzo Martin,4,0,4,.000,4,0,4,.000,0,0,0,
fishma01,Matt Fish,2,2,0,1.000,2,2,0,1.000,0,0,0,
nickega01,Gaylon Nickerson,1,1,0,1.000,1,1,0,1.000,0,0,0,
