id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
walljo01,John Wall,291,125,166,.430,282,119,163,.422,9,6,3,.667
hilarne01,Nenê,181,92,89,.508,172,87,85,.506,9,5,4,.556
booketr01,Trevor Booker,181,54,127,.298,178,52,126,.292,3,2,1,.667
bealbr01,Bradley Beal*,171,84,87,.491,161,78,83,.484,10,6,4,.600
webstma02,Martell Webster,160,65,95,.406,155,62,93,.400,5,3,2,.600
templga01,Garrett Temple,152,73,79,.480,147,72,75,.490,5,1,4,.200
gortama01,Marcin Gortat,141,76,65,.539,131,70,61,.534,10,6,4,.600
singlch01,Chris Singleton,124,37,87,.298,124,37,87,.298,0,0,0,
crawfjo02,Jordan Crawford,123,32,91,.260,123,32,91,.260,0,0,0,
veselja01,Jan Veselý,121,38,83,.314,121,38,83,.314,0,0,0,
arizatr01,Trevor Ariza,108,50,58,.463,104,48,56,.462,4,2,2,.500
porteot01,Otto Porter Jr.,105,58,47,.552,96,53,43,.552,9,5,4,.556
martica01,Cartier Martin,94,29,65,.309,94,29,65,.309,0,0,0,
mcgeeja01,JaVale McGee,87,20,67,.230,87,20,67,.230,0,0,0,
okafoem01,Emeka Okafor,76,25,51,.329,76,25,51,.329,0,0,0,
piercpa01,Paul Pierce,76,43,33,.566,70,39,31,.557,6,4,2,.667
butlera01,Rasual Butler,75,41,34,.547,73,39,34,.534,2,2,0,1.000
youngni01,Nick Young,73,12,61,.164,73,12,61,.164,0,0,0,
goodedr01,Drew Gooden,68,41,27,.603,58,35,23,.603,10,6,4,.600
millean02,Andre Miller,66,42,24,.636,62,40,22,.645,4,2,2,.500
humphkr01,Kris Humphries,62,37,25,.597,61,36,25,.590,1,1,0,1.000
macksh01,Shelvin Mack,62,17,45,.274,62,17,45,.274,0,0,0,
blatcan01,Andray Blatche,58,17,41,.293,58,17,41,.293,0,0,0,
priceaj01,A.J. Price,54,19,35,.352,54,19,35,.352,0,0,0,
teaguje01,Jeff Teague,53,23,30,.434,49,23,26,.469,4,0,4,.000
turnemy01,Myles Turner,52,23,29,.442,48,23,25,.479,4,0,4,.000
milescj01,C.J. Miles,52,23,29,.442,48,23,25,.479,4,0,4,.000
georgpa01,Paul George*,51,23,28,.451,47,23,24,.489,4,0,4,.000
ellismo01,Monta Ellis,50,22,28,.440,46,22,24,.478,4,0,4,.000
gallola01,Langston Galloway,48,15,33,.312,48,15,33,.312,0,0,0,
lopezro01,Robin Lopez*,48,15,33,.312,48,15,33,.312,0,0,0,
willide02,Derrick Williams,47,15,32,.319,47,15,32,.319,0,0,0,
jianlyi01,Yi Jianlian,47,12,35,.255,47,12,35,.255,0,0,0,
evansma01,Maurice Evans,46,18,28,.391,46,18,28,.391,0,0,0,
youngth01,Thaddeus Young,46,22,24,.478,42,22,20,.524,4,0,4,.000
grantje02,Jerian Grant,46,14,32,.304,46,14,32,.304,0,0,0,
masonro01,Roger Mason,45,7,38,.156,45,7,38,.156,0,0,0,
lewisra02,Rashard Lewis,45,8,37,.178,45,8,37,.178,0,0,0,
porzikr01,Kristaps Porziņģis,42,14,28,.333,42,14,28,.333,0,0,0,
robingl02,Glenn Robinson III,42,16,26,.381,39,16,23,.410,3,0,3,.000
caldejo01,José Calderón,42,14,28,.333,42,14,28,.333,0,0,0,
afflaar01,Arron Afflalo,42,12,30,.286,42,12,30,.286,0,0,0,
anthoca01,Carmelo Anthony*,40,15,25,.375,40,15,25,.375,0,0,0,
