id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
duncati01,Tim Duncan,2,1,1,.500,2,1,1,.500,0,0,0,
bonnema01,Matt Bonner,2,1,1,.500,2,1,1,.500,0,0,0,
elsonfr01,Francisco Elson,2,1,1,.500,2,1,1,.500,0,0,0,
vaughja01,Jacque Vaughn,2,1,1,.500,2,1,1,.500,0,0,0,
udokaim01,Ime Udoka,2,1,1,.500,2,1,1,.500,0,0,0,
bowenbr01,Bruce Bowen,2,1,1,.500,2,1,1,.500,0,0,0,
obertfa01,Fabricio Oberto,2,1,1,.500,2,1,1,.500,0,0,0,
horryro01,Robert Horry,2,1,1,.500,2,1,1,.500,0,0,0,
parketo01,Tony Parker,2,1,1,.500,2,1,1,.500,0,0,0,
finlemi01,Michael Finley,2,1,1,.500,2,1,1,.500,0,0,0,
johnsde03,DerMarr Johnson,1,1,0,1.000,1,1,0,1.000,0,0,0,
