id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
howarju01,Juwan Howard,360,145,215,.403,357,145,212,.406,3,0,3,.000
stricro02,Rod Strickland,296,125,171,.422,293,125,168,.427,3,0,3,.000
murratr01,Tracy Murray,274,124,150,.453,271,124,147,.458,3,0,3,.000
cheanca01,Calbert Cheaney,224,110,114,.491,221,110,111,.498,3,0,3,.000
whiteja01,Jahidi White,219,77,142,.352,219,77,142,.352,0,0,0,
hamilri01,Richard Hamilton,190,63,127,.332,190,63,127,.332,0,0,0,
richmmi01,Mitch Richmond,147,49,98,.333,147,49,98,.333,0,0,0,
grantha01,Harvey Grant,146,73,73,.500,143,73,70,.510,3,0,3,.000
webbech01,Chris Webber,146,79,67,.541,143,79,64,.552,3,0,3,.000
wallabe01,Ben Wallace,137,68,69,.496,137,68,69,.496,0,0,0,
nesbyty01,Tyrone Nesby,111,38,73,.342,111,38,73,.342,0,0,0,
kingge02,Gerard King,106,30,76,.283,106,30,76,.283,0,0,0,
smithmi02,Michael Smith,104,26,78,.250,104,26,78,.250,0,0,0,
daviste01,Terry Davis,104,51,53,.490,104,51,53,.490,0,0,0,
jonespo01,Popeye Jones,103,42,61,.408,103,42,61,.408,0,0,0,
muresgh01,Gheorghe Mureșan,91,49,42,.538,88,49,39,.557,3,0,3,.000
williaa01,Aaron Williams,81,29,52,.358,81,29,52,.358,0,0,0,
jacksja01,Jaren Jackson,78,41,37,.526,75,41,34,.547,3,0,3,.000
haywobr01,Brendan Haywood,77,35,42,.455,77,35,42,.455,0,0,0,
laettch01,Christian Laettner,77,24,53,.312,77,24,53,.312,0,0,0,
brownkw01,Kwame Brown,73,29,44,.397,73,29,44,.397,0,0,0,
hamda01,Darvin Ham,71,37,34,.521,71,37,34,.521,0,0,0,
luety01,Tyronn Lue,71,33,38,.465,71,33,38,.465,0,0,0,
robinda01,David Robinson,64,43,21,.672,64,43,21,.672,0,0,0,
legleti01,Tim Legler,64,31,33,.484,61,31,30,.508,3,0,3,.000
eacklle01,Ledell Eackles,63,33,30,.524,63,33,30,.524,0,0,0,
thomaet01,Etan Thomas,61,23,38,.377,61,23,38,.377,0,0,0,
alexaco02,Courtney Alexander,61,23,38,.377,61,23,38,.377,0,0,0,
jordami01,Michael Jordan,60,30,30,.500,60,30,30,.500,0,0,0,
austiis01,Isaac Austin,59,19,40,.322,59,19,40,.322,0,0,0,
